"Density","Eddy_Viscosity","Heat_Capacity","Heat_Flux","Laminar_Viscosity","Omega","Pressure","Pressure_Coefficient","Residual_Omega","Residual_Pressure","Residual_TKE","Residual_Velocity:0","Residual_Velocity:1","Residual_Velocity:2","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Thermal_Conductivity","Turb_Kin_Energy","Velocity:0","Velocity:1","Velocity:2","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1849999,0.0014729445,1004.703,0,1.7849999e-05,8.7393894,0.34980601,0.59038991,3.9660303e-08,-1.7462739e-08,5.6131499e-11,-8.3314305e-08,-7.4209333e-10,0,0,0,0,1.6692103,0.010862466,2.0088117,6.6798042e-05,0,0,1,0.0902,0.2,0.0902,0
1.1849999,0.0014740271,1004.703,0,1.7849999e-05,8.7261658,0.34980801,0.59039325,3.9722895e-08,-1.7435182e-08,5.6079138e-11,-8.3181114e-08,-7.3323309e-10,0,0,0,0,1.6704186,0.010853835,2.0089309,6.3138985e-05,0,0,1,0.090400003,0.2,0.090400003,0
1.1849999,0.0014751095,1004.703,0,1.7849999e-05,8.7129421,0.34981,0.59039664,3.9785483e-08,-1.7407626e-08,5.6026777e-11,-8.3047929e-08,-7.2437323e-10,0,0,0,0,1.671627,0.010845205,2.0090499,5.9480055e-05,0,0,1,0.090599999,0.2,0.090599999,0
1.1849999,0.0014761919,1004.703,0,1.7849999e-05,8.6997175,0.349812,0.59039998,3.9848075e-08,-1.7380067e-08,5.5974416e-11,-8.2914738e-08,-7.1551304e-10,0,0,0,0,1.6728354,0.010836573,2.0091689,5.582099e-05,0,0,1,0.090800002,0.2,0.090800002,0
1.1849999,0.0014772743,1004.703,0,1.7849999e-05,8.6864939,0.349814,0.59040338,3.9910663e-08,-1.7352511e-08,5.5922059e-11,-8.2781554e-08,-7.0665312e-10,0,0,0,0,1.6740438,0.010827943,2.0092881,5.2162064e-05,0,0,1,0.090999998,0.2,0.090999998,0
1.1849999,0.0014783568,1004.703,0,1.7849999e-05,8.6732702,0.34981599,0.59040672,3.9973255e-08,-1.7324954e-08,5.5869698e-11,-8.2648363e-08,-6.9779293e-10,0,0,0,0,1.6752522,0.010819312,2.009407,4.8503e-05,0,0,1,0.091200002,0.2,0.091200002,0
1.1849999,0.0014794393,1004.703,0,1.7849999e-05,8.6600456,0.34981799,0.59041011,4.0035847e-08,-1.7297396e-08,5.5817337e-11,-8.2515172e-08,-6.8893274e-10,0,0,0,0,1.6764605,0.010810681,2.0095263,4.4843935e-05,0,0,1,0.091400005,0.2,0.091400005,0
1.1849999,0.0014805186,1004.703,0,1.7849999e-05,8.646863,0.34982002,0.59041357,4.0100506e-08,-1.727131e-08,5.5768206e-11,-8.2389086e-08,-6.7972256e-10,0,0,0,0,1.6776655,0.010802082,2.009645,4.1250958e-05,0,0,1,0.091600001,0.2,0.091600001,0
1.1849999,0.0014815731,1004.703,0,1.7849999e-05,8.6340046,0.34982237,0.5904175,4.0181792e-08,-1.7257006e-08,5.5744971e-11,-8.2319907e-08,-6.6770123e-10,0,0,0,0,1.6788427,0.010793734,2.0097618,3.8187023e-05,0,0,1,0.091800004,0.2,0.091800004,0
1.1849999,0.0014826276,1004.703,0,1.7849999e-05,8.6211472,0.34982473,0.5904215,4.0263075e-08,-1.7242705e-08,5.572174e-11,-8.2250736e-08,-6.5568034e-10,0,0,0,0,1.6800197,0.010785387,2.0098784,3.5123205e-05,0,0,1,0.092,0.2,0.092,0
1.1849999,0.0014836821,1004.703,0,1.7849999e-05,8.6082888,0.34982705,0.59042543,4.0344361e-08,-1.7228402e-08,5.5698505e-11,-8.2181558e-08,-6.4365901e-10,0,0,0,0,1.6811969,0.010777039,2.0099952,3.2059266e-05,0,0,1,0.092200004,0.2,0.092200004,0
1.1849999,0.0014847365,1004.703,0,1.7849999e-05,8.5954313,0.34982941,0.59042937,4.0425647e-08,-1.72141e-08,5.5675273e-11,-8.2112386e-08,-6.3163813e-10,0,0,0,0,1.6823741,0.010768692,2.010112,2.8995446e-05,0,0,1,0.092399999,0.2,0.092399999,0
1.1849999,0.0014857911,1004.703,0,1.7849999e-05,8.5825729,0.34983176,0.59043336,4.0506933e-08,-1.7199797e-08,5.5652039e-11,-8.2043208e-08,-6.196168e-10,0,0,0,0,1.6835512,0.010760344,2.0102289,2.5931511e-05,0,0,1,0.092600003,0.2,0.092600003,0
1.1849999,0.0014868454,1004.703,0,1.7849999e-05,8.5697155,0.34983408,0.59043729,4.0588215e-08,-1.7185496e-08,5.5628807e-11,-8.1974036e-08,-6.0759592e-10,0,0,0,0,1.6847284,0.010751997,2.0103455,2.2867689e-05,0,0,1,0.092799999,0.2,0.092799999,0
1.1849999,0.0014878999,1004.703,0,1.7849999e-05,8.5568571,0.34983644,0.59044129,4.0669502e-08,-1.7171192e-08,5.5605572e-11,-8.1904858e-08,-5.9557459e-10,0,0,0,0,1.6859056,0.010743649,2.0104623,1.9803754e-05,0,0,1,0.093000002,0.2,0.093000002,0
1.1849999,0.0014889544,1004.703,0,1.7849999e-05,8.5439997,0.34983879,0.59044522,4.0750784e-08,-1.7156891e-08,5.5582341e-11,-8.1835687e-08,-5.8355371e-10,0,0,0,0,1.6870826,0.010735302,2.0105791,1.6739932e-05,0,0,1,0.093199998,0.2,0.093199998,0
1.1849999,0.0014900089,1004.703,0,1.7849999e-05,8.5311413,0.34984112,0.59044915,4.083207e-08,-1.7142588e-08,5.5559106e-11,-8.1766508e-08,-5.7153238e-10,0,0,0,0,1.6882598,0.010726954,2.0106959,1.3675997e-05,0,0,1,0.093400002,0.2,0.093400002,0
1.1849999,0.0014905245,1004.703,0,1.7849999e-05,8.5248671,0.34983775,0.59044349,4.0913129e-08,-1.7157385e-08,5.5611387e-11,-8.184287e-08,-5.5250826e-10,0,0,0,0,1.6888355,0.01072275,2.0107572,1.0208362e-05,0,0,1,0.093600005,0.2,0.093600005,0
1.1849999,0.0014910083,1004.703,0,1.7849999e-05,8.5189829,0.34983402,0.59043723,4.0994166e-08,-1.7173903e-08,5.5668133e-11,-8.1927837e-08,-5.3307042e-10,0,0,0,0,1.6893755,0.01071879,2.0108151,6.7169667e-06,0,0,1,0.093800001,0.2,0.093800001,0
1.1849999,0.001491492,1004.703,0,1.7849999e-05,8.5130978,0.34983033,0.59043092,4.1075207e-08,-1.7190423e-08,5.5724883e-11,-8.2012804e-08,-5.1363186e-10,0,0,0,0,1.6899155,0.010714831,2.0108731,3.2254409e-06,0,0,1,0.094000004,0.2,0.094000004,0
1.1849999,0.0014919757,1004.703,0,1.7849999e-05,8.5072136,0.3498266,0.59042466,4.1156248e-08,-1.7206942e-08,5.5781629e-11,-8.2097777e-08,-4.9419402e-10,0,0,0,0,1.6904556,0.010710871,2.010931,-2.659549e-07,0,0,1,0.0942,0.2,0.0942,0
1.1849999,0.0014924596,1004.703,0,1.7849999e-05,8.5013294,0.34982288,0.5904184,4.1237289e-08,-1.722346e-08,5.5838376e-11,-8.2182744e-08,-4.7475546e-10,0,0,0,0,1.6909956,0.010706912,2.010989,-3.7574807e-06,0,0,1,0.094400004,0.2,0.094400004,0
1.1849999,0.0014929433,1004.703,0,1.7849999e-05,8.4954443,0.34981918,0.59041214,4.131833e-08,-1.7239978e-08,5.5895122e-11,-8.2267711e-08,-4.5531759e-10,0,0,0,0,1.6915356,0.010702952,2.0110471,-7.2488765e-06,0,0,1,0.094599999,0.2,0.094599999,0
1.1849999,0.001493427,1004.703,0,1.7849999e-05,8.4895601,0.34981546,0.59040588,4.1399371e-08,-1.7256498e-08,5.5951872e-11,-8.2352685e-08,-4.3587903e-10,0,0,0,0,1.6920756,0.010698993,2.0111051,-1.0740402e-05,0,0,1,0.094800003,0.2,0.094800003,0
1.1849999,0.0014939107,1004.703,0,1.7849999e-05,8.483676,0.34981173,0.59039956,4.1480412e-08,-1.7273017e-08,5.6008618e-11,-8.2437651e-08,-4.1644119e-10,0,0,0,0,1.6926156,0.010695033,2.011163,-1.4231798e-05,0,0,1,0.094999999,0.2,0.094999999,0
1.1849999,0.0014943945,1004.703,0,1.7849999e-05,8.4777908,0.34980804,0.5903933,4.1561453e-08,-1.7289535e-08,5.6065368e-11,-8.2522625e-08,-3.9700263e-10,0,0,0,0,1.6931556,0.010691074,2.0112209,-1.7723323e-05,0,0,1,0.095200002,0.2,0.095200002,0
1.1849999,0.0014948782,1004.703,0,1.7849999e-05,8.4719067,0.34980431,0.59038705,4.1642494e-08,-1.7306053e-08,5.6122114e-11,-8.2607592e-08,-3.7756478e-10,0,0,0,0,1.6936957,0.010687114,2.0112789,-2.1214719e-05,0,0,1,0.095399998,0.2,0.095399998,0
1.1849999,0.0014953619,1004.703,0,1.7849999e-05,8.4660225,0.34980059,0.59038079,4.1723535e-08,-1.7322572e-08,5.617886e-11,-8.2692566e-08,-3.5812622e-10,0,0,0,0,1.6942357,0.010683155,2.011337,-2.4706245e-05,0,0,1,0.095600002,0.2,0.095600002,0
1.1849999,0.0014958383,1004.703,0,1.7849999e-05,8.4601803,0.34979859,0.59037739,4.1816371e-08,-1.7347162e-08,5.6253679e-11,-8.2816015e-08,-3.3750716e-10,0,0,0,0,1.6947674,0.010679185,2.0113964,-2.8071663e-05,0,0,1,0.095800005,0.2,0.095800005,0
1.1849999,0.001496311,1004.703,0,1.7849999e-05,8.4543591,0.34979743,0.59037542,4.1914863e-08,-1.7375623e-08,5.6337164e-11,-8.2957925e-08,-3.163223e-10,0,0,0,0,1.6952951,0.010675211,2.0114563,-3.1376432e-05,0,0,1,0.096000001,0.2,0.096000001,0
1.1849999,0.0014967838,1004.703,0,1.7849999e-05,8.4485369,0.34979627,0.59037346,4.2013358e-08,-1.7404085e-08,5.6420653e-11,-8.3099842e-08,-2.9513667e-10,0,0,0,0,1.695823,0.010671237,2.0115163,-3.4681325e-05,0,0,1,0.096200004,0.2,0.096200004,0
1.1849999,0.0014972566,1004.703,0,1.7849999e-05,8.4427156,0.3497951,0.59037149,4.211185e-08,-1.7432546e-08,5.6504138e-11,-8.3241751e-08,-2.7395181e-10,0,0,0,0,1.6963507,0.010667262,2.0115762,-3.7986098e-05,0,0,1,0.0964,0.2,0.0964,0
1.1849999,0.0014977293,1004.703,0,1.7849999e-05,8.4368944,0.34979394,0.59036952,4.2210349e-08,-1.7461009e-08,5.6587623e-11,-8.3383668e-08,-2.5276617e-10,0,0,0,0,1.6968784,0.010663288,2.0116363,-4.129099e-05,0,0,1,0.096600004,0.2,0.096600004,0
1.1849999,0.0014982021,1004.703,0,1.7849999e-05,8.4310732,0.34979275,0.59036756,4.2308841e-08,-1.7489469e-08,5.6671109e-11,-8.3525578e-08,-2.3158132e-10,0,0,0,0,1.6974062,0.010659313,2.0116961,-4.4595759e-05,0,0,1,0.096799999,0.2,0.096799999,0
1.1849999,0.0014986749,1004.703,0,1.7849999e-05,8.425251,0.34979159,0.59036559,4.2407336e-08,-1.7517932e-08,5.6754598e-11,-8.3667501e-08,-2.1039569e-10,0,0,0,0,1.6979339,0.010655339,2.0117562,-4.7900652e-05,0,0,1,0.097000003,0.2,0.097000003,0
1.1849999,0.0014991476,1004.703,0,1.7849999e-05,8.4194298,0.34979042,0.59036362,4.2505828e-08,-1.7546393e-08,5.6838083e-11,-8.3809411e-08,-1.8921083e-10,0,0,0,0,1.6984617,0.010651364,2.011816,-5.1205425e-05,0,0,1,0.097199999,0.2,0.097199999,0
1.1849999,0.0014996204,1004.703,0,1.7849999e-05,8.4136086,0.34978926,0.59036165,4.2604324e-08,-1.7574855e-08,5.6921572e-11,-8.3951328e-08,-1.6802519e-10,0,0,0,0,1.6989894,0.01064739,2.0118761,-5.4510318e-05,0,0,1,0.097400002,0.2,0.097400002,0
1.1849999,0.0015000777,1004.703,0,1.7849999e-05,8.4079742,0.34978816,0.59035981,4.270056e-08,-1.7602828e-08,5.7003496e-11,-8.4090601e-08,-1.4698237e-10,0,0,0,0,1.6995001,0.010643542,2.011934,-5.7806057e-05,0,0,1,0.097599998,0.2,0.097599998,0
1.1849999,0.001500097,1004.703,0,1.7849999e-05,8.4076662,0.34978938,0.59036183,4.2732506e-08,-1.7616843e-08,5.7040934e-11,-8.4154756e-08,-1.2998468e-10,0,0,0,0,1.6995215,0.010643289,2.0119376,-6.0844675e-05,0,0,1,0.097800002,0.2,0.097800002,0
1.1849999,0.0015001162,1004.703,0,1.7849999e-05,8.4073591,0.34979057,0.59036386,4.2764452e-08,-1.763086e-08,5.7078373e-11,-8.4218904e-08,-1.1298697e-10,0,0,0,0,1.6995431,0.010643037,2.011941,-6.3883293e-05,0,0,1,0.098000005,0.2,0.098000005,0
1.1849999,0.0015001355,1004.703,0,1.7849999e-05,8.4070511,0.34979177,0.59036589,4.2796398e-08,-1.7644876e-08,5.7115809e-11,-8.4283059e-08,-9.5989904e-11,0,0,0,0,1.6995646,0.010642785,2.0119445,-6.6921792e-05,0,0,1,0.098200001,0.2,0.098200001,0
1.1849999,0.0015001548,1004.703,0,1.7849999e-05,8.406744,0.34979299,0.59036791,4.2828347e-08,-1.7658891e-08,5.7153247e-11,-8.4347207e-08,-7.8992209e-11,0,0,0,0,1.6995862,0.010642532,2.0119481,-6.9960413e-05,0,0,1,0.098400004,0.2,0.098400004,0
1.1849999,0.0015001741,1004.703,0,1.7849999e-05,8.406436,0.34979418,0.59036994,4.286029e-08,-1.7672908e-08,5.7190686e-11,-8.4411361e-08,-6.1995138e-11,0,0,0,0,1.6996076,0.01064228,2.0119514,-7.2998919e-05,0,0,1,0.0986,0.2,0.0986,0
1.1849999,0.0015001934,1004.703,0,1.7849999e-05,8.4061289,0.34979537,0.59037197,4.2892239e-08,-1.7686924e-08,5.7228125e-11,-8.4475509e-08,-4.499744e-11,0,0,0,0,1.6996292,0.010642027,2.011955,-7.6037533e-05,0,0,1,0.098800004,0.2,0.098800004,0
1.1849999,0.0015002073,1004.703,0,1.7849999e-05,8.4058819,0.34979692,0.59037459,4.2921648e-08,-1.7700438e-08,5.7262747e-11,-8.4537369e-08,-2.7767223e-11,0,0,0,0,1.6996448,0.010641814,2.0119579,-7.9113663e-05,0,0,1,0.098999999,0.2,0.098999999,0
1.1849999,0.0015002057,1004.703,0,1.7849999e-05,8.4058151,0.34979951,0.59037894,4.2943491e-08,-1.7712457e-08,5.7288965e-11,-8.4592379e-08,-9.8409293e-12,0,0,0,0,1.699643,0.010641718,2.0119591,-8.2302155e-05,0,0,1,0.099200003,0.2,0.099200003,0
1.1849999,0.0015002042,1004.703,0,1.7849999e-05,8.4057493,0.34980208,0.59038329,4.2965333e-08,-1.7724476e-08,5.731518e-11,-8.464739e-08,8.0846961e-12,0,0,0,0,1.6996412,0.010641621,2.0119603,-8.549053e-05,0,0,1,0.099399999,0.2,0.099399999,0
1.1849999,0.0015002026,1004.703,0,1.7849999e-05,8.4056835,0.34980467,0.59038764,4.2987175e-08,-1.7736495e-08,5.7341399e-11,-8.47024e-08,2.6010989e-11,0,0,0,0,1.6996394,0.010641525,2.0119615,-8.8679015e-05,0,0,1,0.099600002,0.2,0.099600002,0
1.1849999,0.0015002009,1004.703,0,1.7849999e-05,8.4056177,0.34980723,0.59039199,4.3009017e-08,-1.7748514e-08,5.7367618e-11,-8.475741e-08,4.3936615e-11,0,0,0,0,1.6996375,0.010641429,2.0119627,-9.186739e-05,0,0,1,0.099799998,0.2,0.099799998,0
1.1849999,0.0015001993,1004.703,0,1.7849999e-05,8.405551,0.3498098,0.59039634,4.3030862e-08,-1.7760533e-08,5.7393836e-11,-8.4812427e-08,6.1862911e-11,0,0,0,0,1.6996357,0.010641332,2.0119638,-9.5055875e-05,0,0,1,0.1,0.2,0.1,0
