"Density","Eddy_Viscosity","Heat_Capacity","Heat_Flux","Laminar_Viscosity","Omega","Pressure","Pressure_Coefficient","Residual_Omega","Residual_Pressure","Residual_TKE","Residual_Velocity:0","Residual_Velocity:1","Residual_Velocity:2","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Thermal_Conductivity","Turb_Kin_Energy","Velocity:0","Velocity:1","Velocity:2","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1849999,0.00083462329,1004.703,0,1.7849999e-05,16.176027,0.28595456,0.48262373,-1.3172689e-07,-9.097751e-09,-2.2498699e-11,-1.2473733e-07,9.1032559e-10,0,0,0,0,0.95662886,0.011378963,1.999633,-0.0051451824,0,0,1,0.0704,0.60000002,0.0704,0
1.1849999,0.00083698396,1004.703,0,1.7849999e-05,16.115984,0.285992,0.48268688,-1.2891213e-07,-9.0987662e-09,-2.1909733e-11,-1.2473856e-07,9.309955e-10,0,0,0,0,0.9592641,0.011368792,2.0000067,-0.0051606926,0,0,1,0.070600003,0.60000002,0.070600003,0
1.1849999,0.00083934452,1004.703,0,1.7849999e-05,16.055943,0.2860294,0.48275006,-1.2609749e-07,-9.0997823e-09,-2.1320789e-11,-1.247398e-07,9.5166464e-10,0,0,0,0,0.96189928,0.011358622,2.0003805,-0.0051762015,0,0,1,0.070799999,0.60000002,0.070799999,0
1.1849999,0.00084170513,1004.703,0,1.7849999e-05,15.995898,0.28606683,0.48281321,-1.2328273e-07,-9.1007974e-09,-2.0731824e-11,-1.2474104e-07,9.7233455e-10,0,0,0,0,0.96453458,0.011348451,2.0007544,-0.0051917117,0,0,1,0.071000002,0.60000002,0.071000002,0
1.1849999,0.00084406696,1004.703,0,1.7849999e-05,15.935811,0.28610408,0.48287606,-1.2046601e-07,-9.1018126e-09,-2.0141833e-11,-1.2474233e-07,9.9300979e-10,0,0,0,0,0.96717113,0.011338269,2.0011284,-0.0052072313,0,0,1,0.071199998,0.60000002,0.071199998,0
1.1849999,0.00084643718,1004.703,0,1.7849999e-05,15.875411,0.28614011,0.48293689,-1.1763522e-07,-9.1028243e-09,-1.9544782e-11,-1.2474398e-07,1.0137269e-09,0,0,0,0,0.9698171,0.011328012,2.0015049,-0.0052228202,0,0,1,0.071400002,0.60000002,0.071400002,0
1.1849999,0.00084880728,1004.703,0,1.7849999e-05,15.815013,0.28617615,0.48299769,-1.1480454e-07,-9.1038368e-09,-1.8947755e-11,-1.2474563e-07,1.0344431e-09,0,0,0,0,0.97246295,0.011317755,2.0018811,-0.0052384092,0,0,1,0.071599998,0.60000002,0.071599998,0
1.1849999,0.00085117755,1004.703,0,1.7849999e-05,15.754613,0.28621215,0.48305848,-1.1197375e-07,-9.1048484e-09,-1.8350705e-11,-1.2474727e-07,1.0551601e-09,0,0,0,0,0.97510892,0.011307498,2.0022576,-0.0052539986,0,0,1,0.071800001,0.60000002,0.071800001,0
1.1849999,0.00085354777,1004.703,0,1.7849999e-05,15.694213,0.28624818,0.48311928,-1.0914297e-07,-9.105861e-09,-1.7753654e-11,-1.2474891e-07,1.0758771e-09,0,0,0,0,0.97775489,0.01129724,2.002634,-0.0052695875,0,0,1,0.072000004,0.60000002,0.072000004,0
1.1849999,0.00085591787,1004.703,0,1.7849999e-05,15.633815,0.28628421,0.48318008,-1.0631229e-07,-9.1068726e-09,-1.7156627e-11,-1.2475056e-07,1.0965934e-09,0,0,0,0,0.98040074,0.011286983,2.0030103,-0.0052851764,0,0,1,0.0722,0.60000002,0.0722,0
1.1849999,0.00085828814,1004.703,0,1.7849999e-05,15.573415,0.28632024,0.4832409,-1.034815e-07,-9.1078851e-09,-1.6559578e-11,-1.2475221e-07,1.1173104e-09,0,0,0,0,0.98304671,0.011276726,2.0033867,-0.0053007654,0,0,1,0.072400004,0.60000002,0.072400004,0
1.1849999,0.00086065824,1004.703,0,1.7849999e-05,15.513018,0.28635627,0.4833017,-1.0065082e-07,-9.1088967e-09,-1.5962551e-11,-1.2475385e-07,1.1380266e-09,0,0,0,0,0.98569262,0.011266468,2.0037632,-0.0053163543,0,0,1,0.0726,0.60000002,0.0726,0
1.1849999,0.00086296687,1004.703,0,1.7849999e-05,15.46057,0.28639331,0.48336425,-9.8416706e-08,-9.1096153e-09,-1.5473942e-11,-1.2474702e-07,1.1584085e-09,0,0,0,0,0.98826981,0.011257456,2.0040822,-0.0053309286,0,0,1,0.072800003,0.60000002,0.072800003,0
1.1849999,0.00086525892,1004.703,0,1.7849999e-05,15.410248,0.28643066,0.48342726,-9.6341836e-08,-9.1102548e-09,-1.5014276e-11,-1.2473792e-07,1.1787004e-09,0,0,0,0,0.99082851,0.011248774,2.0043859,-0.0053452319,0,0,1,0.072999999,0.60000002,0.072999999,0
1.1849999,0.00086755108,1004.703,0,1.7849999e-05,15.359922,0.286468,0.48349026,-9.4266888e-08,-9.1108951e-09,-1.4554594e-11,-1.2472883e-07,1.1989929e-09,0,0,0,0,0.99338734,0.011240093,2.0046897,-0.0053595356,0,0,1,0.073200002,0.60000002,0.073200002,0
1.1849999,0.00086984318,1004.703,0,1.7849999e-05,15.309599,0.28650534,0.48355329,-9.2192018e-08,-9.1115355e-09,-1.4094927e-11,-1.2471973e-07,1.2192848e-09,0,0,0,0,0.99594605,0.011231412,2.0049934,-0.0053738388,0,0,1,0.073399998,0.60000002,0.073399998,0
1.1849999,0.00087213534,1004.703,0,1.7849999e-05,15.259274,0.28654265,0.48361629,-9.0117069e-08,-9.112175e-09,-1.3635245e-11,-1.2471064e-07,1.2395773e-09,0,0,0,0,0.99850488,0.011222731,2.0052972,-0.0053881425,0,0,1,0.073600002,0.60000002,0.073600002,0
1.1849999,0.00087442738,1004.703,0,1.7849999e-05,15.208951,0.28658,0.48367929,-8.8042199e-08,-9.1128154e-09,-1.317558e-11,-1.2470154e-07,1.2598691e-09,0,0,0,0,1.0010636,0.01121405,2.0056009,-0.0054024458,0,0,1,0.073799998,0.60000002,0.073799998,0
1.1849999,0.00087671116,1004.703,0,1.7849999e-05,15.158868,0.28661808,0.48374358,-8.5976318e-08,-9.1134549e-09,-1.2721385e-11,-1.2469215e-07,1.2803537e-09,0,0,0,0,1.003613,0.011205436,2.0059025,-0.0054170568,0,0,1,0.074000001,0.60000002,0.074000001,0
1.1849999,0.00087899069,1004.703,0,1.7849999e-05,15.108908,0.28665656,0.48380849,-8.3915062e-08,-9.1140935e-09,-1.226999e-11,-1.2468261e-07,1.3009362e-09,0,0,0,0,1.0061578,0.011196855,2.0062034,-0.0054318244,0,0,1,0.074200004,0.60000002,0.074200004,0
1.1849999,0.00088127004,1004.703,0,1.7849999e-05,15.058949,0.286695,0.48387343,-8.1853884e-08,-9.1147321e-09,-1.1818612e-11,-1.2467306e-07,1.3215181e-09,0,0,0,0,1.0087023,0.011188275,2.0065041,-0.0054465919,0,0,1,0.0744,0.60000002,0.0744,0
1.1849999,0.00088354957,1004.703,0,1.7849999e-05,15.008989,0.28673348,0.48393834,-7.9792628e-08,-9.1153707e-09,-1.1367217e-11,-1.2466353e-07,1.3421007e-09,0,0,0,0,1.011247,0.011179695,2.0068049,-0.0054613594,0,0,1,0.074600004,0.60000002,0.074600004,0
1.1849999,0.00088582898,1004.703,0,1.7849999e-05,14.959031,0.28677195,0.48400325,-7.773145e-08,-9.1160102e-09,-1.0915839e-11,-1.2465398e-07,1.3626824e-09,0,0,0,0,1.0137916,0.011171115,2.0071056,-0.0054761264,0,0,1,0.0748,0.60000002,0.0748,0
1.1849999,0.00088810845,1004.703,0,1.7849999e-05,14.909071,0.2868104,0.48406816,-7.5670194e-08,-9.1166488e-09,-1.0464444e-11,-1.2464443e-07,1.3832651e-09,0,0,0,0,1.0163362,0.011162534,2.0074062,-0.0054908944,0,0,1,0.075000003,0.60000002,0.075000003,0
1.1849999,0.00089038786,1004.703,0,1.7849999e-05,14.859114,0.28684887,0.48413309,-7.3609016e-08,-9.1172874e-09,-1.0013067e-11,-1.2463489e-07,1.4038468e-09,0,0,0,0,1.0188808,0.011153955,2.0077071,-0.0055056615,0,0,1,0.075199999,0.60000002,0.075199999,0
1.1849999,0.00089266733,1004.703,0,1.7849999e-05,14.809154,0.28688732,0.484198,-7.154776e-08,-9.1179269e-09,-9.5616718e-12,-1.2462534e-07,1.4244294e-09,0,0,0,0,1.0214255,0.011145374,2.0080078,-0.0055204295,0,0,1,0.075400002,0.60000002,0.075400002,0
1.1849999,0.00089494674,1004.703,0,1.7849999e-05,14.759195,0.28692579,0.48426291,-6.9486575e-08,-9.1185655e-09,-9.1102932e-12,-1.2461581e-07,1.4450112e-09,0,0,0,0,1.0239701,0.011136794,2.0083084,-0.0055351965,0,0,1,0.075599998,0.60000002,0.075599998,0
1.1849999,0.00089722621,1004.703,0,1.7849999e-05,14.709235,0.28696427,0.48432785,-6.7425326e-08,-9.1192041e-09,-8.6588991e-12,-1.2460626e-07,1.4655938e-09,0,0,0,0,1.0265148,0.011128214,2.0086093,-0.005549964,0,0,1,0.075800002,0.60000002,0.075800002,0
1.1849999,0.00089950563,1004.703,0,1.7849999e-05,14.659277,0.28700271,0.48439276,-6.5364141e-08,-9.1198427e-09,-8.2075206e-12,-1.2459672e-07,1.4861755e-09,0,0,0,0,1.0290594,0.011119634,2.0089099,-0.0055647315,0,0,1,0.075999998,0.60000002,0.075999998,0
1.1849999,0.00090178516,1004.703,0,1.7849999e-05,14.609317,0.28704119,0.48445767,-6.3302885e-08,-9.1204821e-09,-7.7561256e-12,-1.2458717e-07,1.5067581e-09,0,0,0,0,1.0316041,0.011111054,2.0092108,-0.0055794991,0,0,1,0.076200001,0.60000002,0.076200001,0
1.1849999,0.00090406463,1004.703,0,1.7849999e-05,14.559358,0.28707966,0.48452261,-6.1241636e-08,-9.1211207e-09,-7.3047315e-12,-1.2457762e-07,1.5273407e-09,0,0,0,0,1.0341487,0.011102473,2.0095115,-0.005594267,0,0,1,0.076400004,0.60000002,0.076400004,0
1.1849999,0.00090634404,1004.703,0,1.7849999e-05,14.509399,0.28711811,0.48458752,-5.9180454e-08,-9.1217593e-09,-6.853353e-12,-1.2456809e-07,1.5479225e-09,0,0,0,0,1.0366933,0.011093893,2.0098121,-0.0056090341,0,0,1,0.0766,0.60000002,0.0766,0
1.1849999,0.00090862351,1004.703,0,1.7849999e-05,14.459439,0.28715658,0.48465243,-5.7119198e-08,-9.1223988e-09,-6.4019584e-12,-1.2455854e-07,1.568505e-09,0,0,0,0,1.039238,0.011085313,2.010113,-0.0056238016,0,0,1,0.076800004,0.60000002,0.076800004,0
1.1849999,0.00091088488,1004.703,0,1.7849999e-05,14.410523,0.28719515,0.48471752,-5.5126119e-08,-9.1229042e-09,-5.9649859e-12,-1.2454696e-07,1.5890598e-09,0,0,0,0,1.0417625,0.011076902,2.0104063,-0.0056383833,0,0,1,0.077,0.60000002,0.077,0
1.1849999,0.00091300416,1004.703,0,1.7849999e-05,14.369812,0.28723446,0.48478389,-5.3669041e-08,-9.1223642e-09,-5.6413979e-12,-1.2451932e-07,1.6094024e-09,0,0,0,0,1.0441283,0.011069821,2.0106421,-0.0056515029,0,0,1,0.077200003,0.60000002,0.077200003,0
1.1849999,0.00091512344,1004.703,0,1.7849999e-05,14.329103,0.28727376,0.48485023,-5.221202e-08,-9.1218242e-09,-5.3178221e-12,-1.2449168e-07,1.6297443e-09,0,0,0,0,1.0464941,0.011062742,2.0108778,-0.0056646215,0,0,1,0.077399999,0.60000002,0.077399999,0
1.1849999,0.00091724272,1004.703,0,1.7849999e-05,14.288391,0.2873131,0.4849166,-5.0754942e-08,-9.1212842e-09,-4.9942342e-12,-1.2446405e-07,1.650087e-09,0,0,0,0,1.04886,0.011055661,2.0111136,-0.005677741,0,0,1,0.077600002,0.60000002,0.077600002,0
1.1849999,0.00091936201,1004.703,0,1.7849999e-05,14.247682,0.28735241,0.48498297,-4.9297917e-08,-9.1207442e-09,-4.6706584e-12,-1.2443641e-07,1.6704289e-09,0,0,0,0,1.0512258,0.011048581,2.0113494,-0.0056908601,0,0,1,0.077799998,0.60000002,0.077799998,0
1.1849999,0.00092148129,1004.703,0,1.7849999e-05,14.20697,0.28739172,0.48504934,-4.7840839e-08,-9.1202041e-09,-4.3470704e-12,-1.2440877e-07,1.6907715e-09,0,0,0,0,1.0535916,0.011041502,2.0115852,-0.0057039796,0,0,1,0.078000002,0.60000002,0.078000002,0
1.1849999,0.00092360057,1004.703,0,1.7849999e-05,14.16626,0.28743106,0.48511568,-4.6383818e-08,-9.119665e-09,-4.0234942e-12,-1.2438113e-07,1.7111135e-09,0,0,0,0,1.0559574,0.011034422,2.011821,-0.0057170987,0,0,1,0.078199998,0.60000002,0.078199998,0
1.1849999,0.00092571991,1004.703,0,1.7849999e-05,14.125548,0.28747037,0.48518205,-4.492674e-08,-9.119125e-09,-3.6999063e-12,-1.2435349e-07,1.7314561e-09,0,0,0,0,1.0583233,0.011027342,2.0120568,-0.0057302183,0,0,1,0.078400001,0.60000002,0.078400001,0
1.1849999,0.0009278392,1004.703,0,1.7849999e-05,14.084837,0.28750968,0.48524842,-4.3469662e-08,-9.118585e-09,-3.3763185e-12,-1.2432585e-07,1.7517988e-09,0,0,0,0,1.0606892,0.011020262,2.0122924,-0.0057433373,0,0,1,0.078600004,0.60000002,0.078600004,0
1.1849999,0.00092995848,1004.703,0,1.7849999e-05,14.044127,0.28754902,0.48531479,-4.201264e-08,-9.118045e-09,-3.0527425e-12,-1.2429823e-07,1.7721408e-09,0,0,0,0,1.0630549,0.011013182,2.0125282,-0.0057564564,0,0,1,0.0788,0.60000002,0.0788,0
1.1849999,0.00093207776,1004.703,0,1.7849999e-05,14.003416,0.28758833,0.48538113,-4.0555562e-08,-9.117505e-09,-2.7291546e-12,-1.2427058e-07,1.7924834e-09,0,0,0,0,1.0654209,0.011006102,2.012764,-0.0057695759,0,0,1,0.079000004,0.60000002,0.079000004,0
1.1849999,0.00093419704,1004.703,0,1.7849999e-05,13.962707,0.28762764,0.4854475,-3.9098538e-08,-9.116965e-09,-2.4055786e-12,-1.2424294e-07,1.8128253e-09,0,0,0,0,1.0677866,0.010999022,2.0129998,-0.005782695,0,0,1,0.0792,0.60000002,0.0792,0
1.1849999,0.00093631633,1004.703,0,1.7849999e-05,13.921995,0.28766698,0.48551387,-3.7641463e-08,-9.1164249e-09,-2.0819906e-12,-1.242153e-07,1.833168e-09,0,0,0,0,1.0701525,0.010991942,2.0132356,-0.0057958146,0,0,1,0.079400003,0.60000002,0.079400003,0
1.1849999,0.00093843561,1004.703,0,1.7849999e-05,13.881285,0.28770629,0.48558021,-3.6184439e-08,-9.1158849e-09,-1.7584148e-12,-1.2418766e-07,1.8535099e-09,0,0,0,0,1.0725182,0.010984862,2.0134714,-0.0058089336,0,0,1,0.079599999,0.60000002,0.079599999,0
1.1849999,0.00094055489,1004.703,0,1.7849999e-05,13.840573,0.28774559,0.48564658,-3.4727361e-08,-9.1153449e-09,-1.4348268e-12,-1.2416002e-07,1.8738526e-09,0,0,0,0,1.0748842,0.010977781,2.0137072,-0.0058220527,0,0,1,0.079800002,0.60000002,0.079800002,0
1.1849999,0.00094267417,1004.703,0,1.7849999e-05,13.799864,0.28778493,0.48571295,-3.3270339e-08,-9.1148049e-09,-1.1112508e-12,-1.241324e-07,1.8941944e-09,0,0,0,0,1.0772499,0.010970702,2.013943,-0.0058351718,0,0,1,0.079999998,0.60000002,0.079999998,0
1.1849999,0.00094479346,1004.703,0,1.7849999e-05,13.759152,0.28782424,0.48577932,-3.1813261e-08,-9.1142649e-09,-7.876629e-13,-1.2410476e-07,1.9145372e-09,0,0,0,0,1.0796158,0.010963622,2.0141788,-0.0058482913,0,0,1,0.080200002,0.60000002,0.080200002,0
1.1849999,0.00094691274,1004.703,0,1.7849999e-05,13.718443,0.28786355,0.48584566,-3.0356237e-08,-9.1137249e-09,-4.6408699e-13,-1.2407712e-07,1.9348789e-09,0,0,0,0,1.0819817,0.010956542,2.0144143,-0.0058614104,0,0,1,0.080399998,0.60000002,0.080399998,0
1.1849999,0.00094903202,1004.703,0,1.7849999e-05,13.677732,0.28790289,0.48591202,-2.889916e-08,-9.1131849e-09,-1.4049905e-13,-1.2404948e-07,1.9552218e-09,0,0,0,0,1.0843475,0.010949462,2.0146501,-0.0058745299,0,0,1,0.080600001,0.60000002,0.080600001,0
1.1849999,0.00095115753,1004.703,0,1.7849999e-05,13.636882,0.28794149,0.4859772,-2.7436311e-08,-9.1126644e-09,1.8635927e-13,-1.2402216e-07,1.9756108e-09,0,0,0,0,1.0867202,0.010942342,2.0148873,-0.0058877617,0,0,1,0.080800004,0.60000002,0.080800004,0
1.1849999,0.00095328828,1004.703,0,1.7849999e-05,13.595914,0.28797948,0.48604134,-2.5968529e-08,-9.1121608e-09,5.1603069e-13,-1.2399511e-07,1.9960393e-09,0,0,0,0,1.0890988,0.010935186,2.0151255,-0.0059010908,0,0,1,0.081,0.60000002,0.081,0
1.1849999,0.00095541909,1004.703,0,1.7849999e-05,13.554944,0.28801748,0.48610547,-2.4500691e-08,-9.1116581e-09,8.4571439e-13,-1.2396806e-07,2.0164688e-09,0,0,0,0,1.0914775,0.010928031,2.0153639,-0.0059144199,0,0,1,0.081200004,0.60000002,0.081200004,0
1.1849999,0.00095743698,1004.703,0,1.7849999e-05,13.518068,0.28805614,0.48617068,-2.3265684e-08,-9.1126671e-09,1.122368e-12,-1.239592e-07,2.0365258e-09,0,0,0,0,1.0937302,0.010921573,2.0155728,-0.005926827,0,0,1,0.0814,0.60000002,0.0814,0
1.1849999,0.00095933554,1004.703,0,1.7849999e-05,13.485519,0.28809544,0.48623702,-2.227695e-08,-9.1152765e-09,1.3429291e-12,-1.2396956e-07,2.0561903e-09,0,0,0,0,1.0958496,0.010915851,2.0157506,-0.005938259,0,0,1,0.081600003,0.60000002,0.081600003,0
1.1849999,0.00096123409,1004.703,0,1.7849999e-05,13.452972,0.28813475,0.48630336,-2.1288255e-08,-9.117886e-09,1.563482e-12,-1.239799e-07,2.0758542e-09,0,0,0,0,1.0979691,0.01091013,2.0159285,-0.0059496905,0,0,1,0.081799999,0.60000002,0.081799999,0
1.1849999,0.00096311746,1004.703,0,1.7849999e-05,13.420695,0.28817597,0.48637295,-2.0311514e-08,-9.1209662e-09,1.7787813e-12,-1.239966e-07,2.0956292e-09,0,0,0,0,1.1000715,0.010904488,2.0161037,-0.005961657,0,0,1,0.082000002,0.60000002,0.082000002,0
1.1849999,0.00096500007,1004.703,0,1.7849999e-05,13.388432,0.28821728,0.48644266,-1.9335351e-08,-9.1240677e-09,1.9938359e-12,-1.240136e-07,2.1154087e-09,0,0,0,0,1.1021732,0.01089885,2.016279,-0.0059736473,0,0,1,0.082199998,0.60000002,0.082199998,0
1.1849999,0.0009668828,1004.703,0,1.7849999e-05,13.356167,0.28825858,0.48651239,-1.8359152e-08,-9.1271692e-09,2.2088982e-12,-1.2403058e-07,2.1351889e-09,0,0,0,0,1.104275,0.010893212,2.0164542,-0.0059856381,0,0,1,0.082400002,0.60000002,0.082400002,0
1.1849999,0.00096876547,1004.703,0,1.7849999e-05,13.323904,0.28829992,0.4865821,-1.7382989e-08,-9.1302708e-09,2.4239527e-12,-1.2404756e-07,2.1549684e-09,0,0,0,0,1.1063766,0.010887573,2.0166295,-0.0059976289,0,0,1,0.082599998,0.60000002,0.082599998,0
1.1849999,0.00097064814,1004.703,0,1.7849999e-05,13.291639,0.28834122,0.48665184,-1.6406789e-08,-9.1333723e-09,2.6390153e-12,-1.2406454e-07,2.1747486e-09,0,0,0,0,1.1084784,0.010881935,2.0168045,-0.0060096197,0,0,1,0.082800001,0.60000002,0.082800001,0
1.1849999,0.00097253086,1004.703,0,1.7849999e-05,13.259375,0.28838253,0.48672155,-1.543059e-08,-9.1364747e-09,2.8540777e-12,-1.2408152e-07,2.1945288e-09,0,0,0,0,1.1105801,0.010876297,2.0169797,-0.0060216105,0,0,1,0.083000004,0.60000002,0.083000004,0
1.1849999,0.00097441347,1004.703,0,1.7849999e-05,13.227111,0.28842384,0.48679128,-1.4454427e-08,-9.1395762e-09,3.0691322e-12,-1.2409851e-07,2.2143083e-09,0,0,0,0,1.1126817,0.010870659,2.0171549,-0.0060336008,0,0,1,0.0832,0.60000002,0.0832,0
1.1849999,0.0009762962,1004.703,0,1.7849999e-05,13.194846,0.28846514,0.48686099,-1.3478227e-08,-9.1426777e-09,3.2841945e-12,-1.2411549e-07,2.2340885e-09,0,0,0,0,1.1147835,0.010865021,2.0173302,-0.0060455916,0,0,1,0.083400004,0.60000002,0.083400004,0
1.1849999,0.00097817881,1004.703,0,1.7849999e-05,13.162582,0.28850645,0.48693073,-1.2502064e-08,-9.1457792e-09,3.4992491e-12,-1.2413247e-07,2.253868e-09,0,0,0,0,1.1168852,0.010859382,2.0175054,-0.0060575819,0,0,1,0.0836,0.60000002,0.0836,0
1.1849999,0.0009800616,1004.703,0,1.7849999e-05,13.130319,0.28854775,0.48700044,-1.1525865e-08,-9.1488808e-09,3.7143114e-12,-1.2414945e-07,2.2736482e-09,0,0,0,0,1.118987,0.010853743,2.0176806,-0.0060695726,0,0,1,0.083800003,0.60000002,0.083800003,0
1.1849999,0.00098194415,1004.703,0,1.7849999e-05,13.098055,0.28858909,0.48707017,-1.0549702e-08,-9.1519823e-09,3.9293659e-12,-1.2416643e-07,2.2934277e-09,0,0,0,0,1.1210886,0.010848105,2.0178559,-0.006081563,0,0,1,0.083999999,0.60000002,0.083999999,0
1.1849999,0.00098382693,1004.703,0,1.7849999e-05,13.06579,0.2886304,0.48713988,-9.573502e-09,-9.1550838e-09,4.1444283e-12,-1.2418343e-07,2.3132078e-09,0,0,0,0,1.1231903,0.010842467,2.0180311,-0.0060935537,0,0,1,0.084200002,0.60000002,0.084200002,0
1.1849999,0.00098570948,1004.703,0,1.7849999e-05,13.033526,0.2886717,0.48720962,-8.5973388e-09,-9.1581853e-09,4.3594828e-12,-1.2420041e-07,2.3329874e-09,0,0,0,0,1.1252919,0.010836829,2.0182064,-0.0061055445,0,0,1,0.084399998,0.60000002,0.084399998,0
1.1849999,0.00098759227,1004.703,0,1.7849999e-05,13.001262,0.28871301,0.48727933,-7.6211393e-09,-9.1612868e-09,4.5745456e-12,-1.2421739e-07,2.3527675e-09,0,0,0,0,1.1273937,0.01083119,2.0183814,-0.0061175353,0,0,1,0.084600002,0.60000002,0.084600002,0
1.1849999,0.00098947494,1004.703,0,1.7849999e-05,12.968997,0.28875431,0.48734906,-6.6449402e-09,-9.1643884e-09,4.7896079e-12,-1.2423438e-07,2.3725479e-09,0,0,0,0,1.1294955,0.010825552,2.0185566,-0.0061295261,0,0,1,0.084800005,0.60000002,0.084800005,0
1.1849999,0.00099135761,1004.703,0,1.7849999e-05,12.936734,0.28879562,0.48741877,-5.668777e-09,-9.1674899e-09,5.0046625e-12,-1.2425136e-07,2.3923272e-09,0,0,0,0,1.1315972,0.010819914,2.0187318,-0.0061415164,0,0,1,0.085000001,0.60000002,0.085000001,0
1.1849999,0.00099324028,1004.703,0,1.7849999e-05,12.904469,0.28883693,0.48748851,-4.6925774e-09,-9.1705914e-09,5.2197248e-12,-1.2426834e-07,2.4121076e-09,0,0,0,0,1.1336988,0.010814276,2.0189071,-0.0061535072,0,0,1,0.085200004,0.60000002,0.085200004,0
1.1849999,0.00099512294,1004.703,0,1.7849999e-05,12.872206,0.28887826,0.48755822,-3.7164143e-09,-9.1736929e-09,5.4347794e-12,-1.2428532e-07,2.4318869e-09,0,0,0,0,1.1358005,0.010808637,2.0190823,-0.0061654975,0,0,1,0.0854,0.60000002,0.0854,0
1.1849999,0.00099698699,1004.703,0,1.7849999e-05,12.840368,0.28891951,0.48762786,-2.7603948e-09,-9.1768877e-09,5.6451809e-12,-1.2430415e-07,2.4517652e-09,0,0,0,0,1.1378815,0.010803077,2.0192549,-0.006177417,0,0,1,0.085600004,0.60000002,0.085600004,0
1.1849999,0.00099846371,1004.703,0,1.7849999e-05,12.817404,0.28895998,0.48769617,-2.2236819e-09,-9.1820063e-09,5.7587364e-12,-1.2436121e-07,2.4736793e-09,0,0,0,0,1.1395301,0.010799144,2.0193737,-0.0061878557,0,0,1,0.0858,0.60000002,0.0858,0
1.1849999,0.00099994056,1004.703,0,1.7849999e-05,12.794438,0.28900042,0.48776445,-1.6869489e-09,-9.1871257e-09,5.8722961e-12,-1.2441826e-07,2.4955942e-09,0,0,0,0,1.1411786,0.010795212,2.0194926,-0.0061982945,0,0,1,0.086000003,0.60000002,0.086000003,0
1.1849999,0.0010014173,1004.703,0,1.7849999e-05,12.771474,0.28904089,0.48783273,-1.150236e-09,-9.1922443e-09,5.985852e-12,-1.2447533e-07,2.5175082e-09,0,0,0,0,1.1428272,0.010791279,2.0196114,-0.0062087332,0,0,1,0.086199999,0.60000002,0.086199999,0
1.1849999,0.0010028941,1004.703,0,1.7849999e-05,12.748508,0.28908134,0.487901,-6.1350308e-10,-9.1973638e-09,6.0994118e-12,-1.2453239e-07,2.5394231e-09,0,0,0,0,1.1444758,0.010787346,2.0197303,-0.0062191724,0,0,1,0.086400002,0.60000002,0.086400002,0
1.1849999,0.0010043709,1004.703,0,1.7849999e-05,12.725543,0.28912181,0.48796928,-7.6790123e-11,-9.2024823e-09,6.2129672e-12,-1.2458945e-07,2.5613371e-09,0,0,0,0,1.1461244,0.010783414,2.0198491,-0.0062296106,0,0,1,0.086599998,0.60000002,0.086599998,0
1.1849999,0.0010058477,1004.703,0,1.7849999e-05,12.702578,0.28916225,0.48803756,4.5994281e-10,-9.2076009e-09,6.326527e-12,-1.2464652e-07,2.5832521e-09,0,0,0,0,1.147773,0.010779481,2.019968,-0.0062400498,0,0,1,0.086800002,0.60000002,0.086800002,0
1.1849999,0.0010073244,1004.703,0,1.7849999e-05,12.679612,0.28920272,0.48810583,9.9667574e-10,-9.2127204e-09,6.4400867e-12,-1.2470358e-07,2.605167e-09,0,0,0,0,1.1494216,0.010775548,2.0200868,-0.0062504886,0,0,1,0.087000005,0.60000002,0.087000005,0
1.1849999,0.0010088013,1004.703,0,1.7849999e-05,12.656648,0.28924316,0.48817411,1.5333887e-09,-9.2178389e-09,6.5536422e-12,-1.2476063e-07,2.627081e-09,0,0,0,0,1.1510701,0.010771616,2.0202057,-0.0062609273,0,0,1,0.087200001,0.60000002,0.087200001,0
1.1849999,0.001010278,1004.703,0,1.7849999e-05,12.633682,0.28928363,0.48824242,2.0701216e-09,-9.2229584e-09,6.6672024e-12,-1.248177e-07,2.6489959e-09,0,0,0,0,1.1527188,0.010767683,2.0203245,-0.0062713665,0,0,1,0.087400004,0.60000002,0.087400004,0
1.1849999,0.0010117549,1004.703,0,1.7849999e-05,12.610718,0.28932407,0.48831069,2.6068345e-09,-9.228077e-09,6.7807578e-12,-1.2487476e-07,2.6709099e-09,0,0,0,0,1.1543673,0.01076375,2.0204434,-0.0062818048,0,0,1,0.0876,0.60000002,0.0876,0
1.1849999,0.0010132316,1004.703,0,1.7849999e-05,12.587752,0.28936455,0.48837897,3.1435674e-09,-9.2331955e-09,6.8943176e-12,-1.2493182e-07,2.6928249e-09,0,0,0,0,1.156016,0.010759817,2.0205622,-0.006292244,0,0,1,0.087800004,0.60000002,0.087800004,0
1.1849999,0.0010147084,1004.703,0,1.7849999e-05,12.564788,0.28940499,0.48844725,3.6802805e-09,-9.238315e-09,7.007873e-12,-1.2498887e-07,2.7147391e-09,0,0,0,0,1.1576645,0.010755885,2.0206811,-0.0063026827,0,0,1,0.088,0.60000002,0.088,0
