"Density","Eddy_Viscosity","Heat_Capacity","Heat_Flux","Laminar_Viscosity","Omega","Pressure","Pressure_Coefficient","Residual_Omega","Residual_Pressure","Residual_TKE","Residual_Velocity:0","Residual_Velocity:1","Residual_Velocity:2","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Thermal_Conductivity","Turb_Kin_Energy","Velocity:0","Velocity:1","Velocity:2","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007612,0.18466786,0.31167573,-1.2051574e-12,1.1898087e-08,-1.2069568e-18,1.4016239e-08,-4.1071599e-09,0,0,0,0,0.02623114,1.0007754e-10,2.064312,-0.1002998,0,0,1,0.086400002,0.80000001,0.086400002,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007612,0.18522778,0.31262073,-1.2053655e-12,1.1897747e-08,-1.2071658e-18,1.4015595e-08,-4.1074166e-09,0,0,0,0,0.02623114,1.0007754e-10,2.0641918,-0.10035902,0,0,1,0.086599998,0.80000001,0.086599998,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007612,0.18578772,0.31356579,-1.2055734e-12,1.1897407e-08,-1.2073747e-18,1.4014951e-08,-4.1076729e-09,0,0,0,0,0.02623114,1.0007754e-10,2.0640717,-0.10041824,0,0,1,0.086800002,0.80000001,0.086800002,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007612,0.18634768,0.31451085,-1.2057815e-12,1.1897066e-08,-1.2075836e-18,1.4014306e-08,-4.1079296e-09,0,0,0,0,0.02623114,1.0007754e-10,2.0639517,-0.10047746,0,0,1,0.087000005,0.80000001,0.087000005,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007611,0.18690759,0.31545585,-1.2059894e-12,1.1896726e-08,-1.2077926e-18,1.4013662e-08,-4.1081858e-09,0,0,0,0,0.02623114,1.0007754e-10,2.0638316,-0.10053669,0,0,1,0.087200001,0.80000001,0.087200001,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007611,0.18746755,0.31640092,-1.2061975e-12,1.1896386e-08,-1.2080015e-18,1.4013017e-08,-4.1084425e-09,0,0,0,0,0.02623114,1.0007754e-10,2.0637114,-0.10059591,0,0,1,0.087400004,0.80000001,0.087400004,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007611,0.18802746,0.31734592,-1.2064054e-12,1.1896045e-08,-1.2082104e-18,1.4012373e-08,-4.1086987e-09,0,0,0,0,0.02623114,1.0007754e-10,2.0635912,-0.10065513,0,0,1,0.0876,0.80000001,0.0876,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007611,0.18858741,0.31829098,-1.2066134e-12,1.1895705e-08,-1.2084194e-18,1.401173e-08,-4.1089554e-09,0,0,0,0,0.02623114,1.0007754e-10,2.0634711,-0.10071436,0,0,1,0.087800004,0.80000001,0.087800004,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007611,0.18914732,0.31923601,-1.2068214e-12,1.1895365e-08,-1.2086283e-18,1.4011085e-08,-4.1092116e-09,0,0,0,0,0.02623114,1.0007754e-10,2.0633509,-0.10077358,0,0,1,0.088,0.80000001,0.088,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007611,0.18970728,0.32018104,-1.2070294e-12,1.1895025e-08,-1.2088372e-18,1.4010441e-08,-4.1094683e-09,0,0,0,0,0.02623114,1.0007754e-10,2.0632308,-0.10083281,0,0,1,0.088200003,0.80000001,0.088200003,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007611,0.19026719,0.32112607,-1.2072374e-12,1.1894684e-08,-1.2090462e-18,1.4009797e-08,-4.1097246e-09,0,0,0,0,0.02623114,1.0007754e-10,2.0631108,-0.10089202,0,0,1,0.088399999,0.80000001,0.088399999,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007611,0.19082715,0.32207114,-1.2074454e-12,1.1894344e-08,-1.2092551e-18,1.4009152e-08,-4.1099812e-09,0,0,0,0,0.02623114,1.0007754e-10,2.0629907,-0.10095125,0,0,1,0.088600002,0.80000001,0.088600002,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.0001000761,0.19138706,0.32301614,-1.2076534e-12,1.1894004e-08,-1.209464e-18,1.4008508e-08,-4.1102375e-09,0,0,0,0,0.02623114,1.0007754e-10,2.0628705,-0.10101047,0,0,1,0.088799998,0.80000001,0.088799998,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.0001000761,0.19194701,0.3239612,-1.2078614e-12,1.1893664e-08,-1.209673e-18,1.4007863e-08,-4.1104942e-09,0,0,0,0,0.02623114,1.0007754e-10,2.0627503,-0.1010697,0,0,1,0.089000002,0.80000001,0.089000002,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.0001000761,0.19250695,0.32490623,-1.2080695e-12,1.1893324e-08,-1.2098819e-18,1.4007219e-08,-4.1107504e-09,0,0,0,0,0.02623114,1.0007753e-10,2.0626302,-0.10112892,0,0,1,0.089200005,0.80000001,0.089200005,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.0001000761,0.19307023,0.32585692,-1.2081652e-12,1.1892947e-08,-1.2099782e-18,1.4005018e-08,-4.1109711e-09,0,0,0,0,0.02623114,1.0007754e-10,2.0624681,-0.10117843,0,0,1,0.089400001,0.80000001,0.089400001,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.0001000761,0.19363378,0.32680807,-1.208253e-12,1.1892569e-08,-1.2100665e-18,1.4002707e-08,-4.1111896e-09,0,0,0,0,0.02623114,1.0007754e-10,2.0623028,-0.10122726,0,0,1,0.089600004,0.80000001,0.089600004,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007611,0.1941973,0.32775915,-1.2083409e-12,1.1892189e-08,-1.2101549e-18,1.4000396e-08,-4.1114077e-09,0,0,0,0,0.02623114,1.0007754e-10,2.0621378,-0.10127609,0,0,1,0.0898,0.80000001,0.0898,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007611,0.19476084,0.32871026,-1.2084289e-12,1.1891811e-08,-1.2102433e-18,1.3998085e-08,-4.1116257e-09,0,0,0,0,0.02623114,1.0007754e-10,2.0619726,-0.10132492,0,0,1,0.090000004,0.80000001,0.090000004,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007611,0.19532436,0.32966134,-1.2085167e-12,1.1891433e-08,-1.2103316e-18,1.3995774e-08,-4.1118438e-09,0,0,0,0,0.02623114,1.0007754e-10,2.0618076,-0.10137375,0,0,1,0.0902,0.80000001,0.0902,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007611,0.19588789,0.33061248,-1.2086046e-12,1.1891053e-08,-1.21042e-18,1.3993464e-08,-4.1120618e-09,0,0,0,0,0.02623114,1.0007754e-10,2.0616424,-0.10142259,0,0,1,0.090400003,0.80000001,0.090400003,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007611,0.19645141,0.33156356,-1.2086924e-12,1.1890675e-08,-1.2105084e-18,1.3991153e-08,-4.1122803e-09,0,0,0,0,0.02623114,1.0007754e-10,2.0614772,-0.10147142,0,0,1,0.090599999,0.80000001,0.090599999,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007611,0.19701496,0.33251467,-1.2087804e-12,1.1890296e-08,-1.2105967e-18,1.3988842e-08,-4.1124983e-09,0,0,0,0,0.02623114,1.0007754e-10,2.0613122,-0.10152025,0,0,1,0.090800002,0.80000001,0.090800002,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007611,0.19757847,0.33346578,-1.2088683e-12,1.1889917e-08,-1.2106851e-18,1.3986531e-08,-4.1127164e-09,0,0,0,0,0.02623114,1.0007754e-10,2.061147,-0.10156908,0,0,1,0.090999998,0.80000001,0.090999998,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007612,0.19814202,0.3344169,-1.2089561e-12,1.1889539e-08,-1.2107735e-18,1.398422e-08,-4.1129344e-09,0,0,0,0,0.02623114,1.0007754e-10,2.060982,-0.10161791,0,0,1,0.091200002,0.80000001,0.091200002,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007612,0.19870555,0.33536801,-1.209044e-12,1.188916e-08,-1.2108618e-18,1.398191e-08,-4.1131529e-09,0,0,0,0,0.02623114,1.0007754e-10,2.0608168,-0.10166674,0,0,1,0.091400005,0.80000001,0.091400005,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007612,0.19926907,0.33631909,-1.209132e-12,1.1888782e-08,-1.2109502e-18,1.3979599e-08,-4.113371e-09,0,0,0,0,0.02623114,1.0007754e-10,2.0606515,-0.10171557,0,0,1,0.091600001,0.80000001,0.091600001,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007612,0.19983262,0.33727023,-1.2092198e-12,1.1888403e-08,-1.2110385e-18,1.3977288e-08,-4.113589e-09,0,0,0,0,0.02623114,1.0007754e-10,2.0604866,-0.1017644,0,0,1,0.091800004,0.80000001,0.091800004,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007612,0.20039614,0.33822131,-1.2093077e-12,1.1888024e-08,-1.2111269e-18,1.3974977e-08,-4.1138071e-09,0,0,0,0,0.02623114,1.0007754e-10,2.0603213,-0.10181323,0,0,1,0.092,0.80000001,0.092,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007612,0.20095968,0.33917242,-1.2093955e-12,1.1887646e-08,-1.2112153e-18,1.3972667e-08,-4.1140251e-09,0,0,0,0,0.02623114,1.0007754e-10,2.0601563,-0.10186207,0,0,1,0.092200004,0.80000001,0.092200004,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007612,0.20152454,0.34012577,-1.2094219e-12,1.1887247e-08,-1.2112418e-18,1.3969484e-08,-4.1142143e-09,0,0,0,0,0.02623114,1.0007755e-10,2.059968,-0.10190548,0,0,1,0.092399999,0.80000001,0.092399999,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007613,0.20209064,0.3410812,-1.2093923e-12,1.1886831e-08,-1.2112122e-18,1.3965513e-08,-4.1143773e-09,0,0,0,0,0.02623114,1.0007755e-10,2.0597587,-0.10194398,0,0,1,0.092600003,0.80000001,0.092600003,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007613,0.2026567,0.3420366,-1.2093627e-12,1.1886415e-08,-1.2111827e-18,1.3961541e-08,-4.1145403e-09,0,0,0,0,0.02623114,1.0007755e-10,2.0595493,-0.10198247,0,0,1,0.092799999,0.80000001,0.092799999,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007613,0.2032228,0.34299204,-1.2093331e-12,1.1886e-08,-1.2111531e-18,1.395757e-08,-4.1147028e-09,0,0,0,0,0.02623114,1.0007756e-10,2.0593402,-0.10202097,0,0,1,0.093000002,0.80000001,0.093000002,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007613,0.20378886,0.34394744,-1.2093035e-12,1.1885584e-08,-1.2111234e-18,1.3953599e-08,-4.1148658e-09,0,0,0,0,0.02623114,1.0007756e-10,2.0591309,-0.10205946,0,0,1,0.093199998,0.80000001,0.093199998,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007613,0.20435496,0.34490287,-1.2092739e-12,1.1885168e-08,-1.2110938e-18,1.3949627e-08,-4.1150283e-09,0,0,0,0,0.02623114,1.0007756e-10,2.0589216,-0.10209796,0,0,1,0.093400002,0.80000001,0.093400002,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007614,0.20492105,0.34585831,-1.2092443e-12,1.1884752e-08,-1.2110643e-18,1.3945656e-08,-4.1151913e-09,0,0,0,0,0.02623114,1.0007756e-10,2.0587125,-0.10213646,0,0,1,0.093600005,0.80000001,0.093600005,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007614,0.20548712,0.34681371,-1.2092147e-12,1.1884336e-08,-1.2110347e-18,1.3941684e-08,-4.1153543e-09,0,0,0,0,0.02623114,1.0007756e-10,2.0585032,-0.10217495,0,0,1,0.093800001,0.80000001,0.093800001,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007615,0.20605321,0.34776911,-1.2091851e-12,1.1883921e-08,-1.2110051e-18,1.3937713e-08,-4.1155168e-09,0,0,0,0,0.02623114,1.0007756e-10,2.0582938,-0.10221345,0,0,1,0.094000004,0.80000001,0.094000004,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007615,0.20661929,0.34872451,-1.2091555e-12,1.1883505e-08,-1.2109756e-18,1.3933742e-08,-4.1156798e-09,0,0,0,0,0.02623114,1.0007757e-10,2.0580845,-0.10225195,0,0,1,0.0942,0.80000001,0.0942,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007615,0.20718537,0.34967995,-1.2091259e-12,1.1883089e-08,-1.210946e-18,1.392977e-08,-4.1158428e-09,0,0,0,0,0.02623114,1.0007757e-10,2.0578754,-0.10229044,0,0,1,0.094400004,0.80000001,0.094400004,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007615,0.20775145,0.35063535,-1.2090963e-12,1.1882674e-08,-1.2109163e-18,1.3925799e-08,-4.1160053e-09,0,0,0,0,0.02623114,1.0007757e-10,2.0576661,-0.10232894,0,0,1,0.094599999,0.80000001,0.094599999,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007615,0.20831755,0.35159078,-1.2090667e-12,1.1882257e-08,-1.2108867e-18,1.3921827e-08,-4.1161683e-09,0,0,0,0,0.02623114,1.0007758e-10,2.0574567,-0.10236744,0,0,1,0.094800003,0.80000001,0.094800003,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007615,0.20888361,0.35254619,-1.2090371e-12,1.1881841e-08,-1.2108572e-18,1.3917856e-08,-4.1163313e-09,0,0,0,0,0.02623114,1.0007758e-10,2.0572476,-0.10240594,0,0,1,0.094999999,0.80000001,0.094999999,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007616,0.20944971,0.35350162,-1.2090075e-12,1.1881426e-08,-1.2108276e-18,1.3913885e-08,-4.1164938e-09,0,0,0,0,0.02623114,1.0007758e-10,2.0570383,-0.10244443,0,0,1,0.095200002,0.80000001,0.095200002,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007616,0.21001595,0.35445729,-1.2089646e-12,1.1881006e-08,-1.2107846e-18,1.3909723e-08,-4.1166484e-09,0,0,0,0,0.02623114,1.0007759e-10,2.056824,-0.10248175,0,0,1,0.095399998,0.80000001,0.095399998,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007617,0.21058358,0.35541531,-1.2088185e-12,1.1880554e-08,-1.2106381e-18,1.3904089e-08,-4.1167363e-09,0,0,0,0,0.02623114,1.0007759e-10,2.0565712,-0.10250997,0,0,1,0.095600002,0.80000001,0.095600002,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007617,0.21115121,0.35637334,-1.2086726e-12,1.1880103e-08,-1.2104916e-18,1.3898456e-08,-4.1168242e-09,0,0,0,0,0.02623114,1.0007759e-10,2.0563183,-0.10253818,0,0,1,0.095800005,0.80000001,0.095800005,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007618,0.21171881,0.35733134,-1.2085266e-12,1.1879651e-08,-1.2103451e-18,1.3892823e-08,-4.1169121e-09,0,0,0,0,0.02623114,1.000776e-10,2.0560656,-0.1025664,0,0,1,0.096000001,0.80000001,0.096000001,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007618,0.21228644,0.35828936,-1.2083806e-12,1.18792e-08,-1.2101986e-18,1.3887189e-08,-4.1170001e-09,0,0,0,0,0.02623114,1.000776e-10,2.0558128,-0.10259462,0,0,1,0.096200004,0.80000001,0.096200004,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007618,0.21285406,0.35924733,-1.2082346e-12,1.1878749e-08,-1.2100521e-18,1.3881555e-08,-4.1170884e-09,0,0,0,0,0.02623114,1.0007761e-10,2.0555599,-0.10262284,0,0,1,0.0964,0.80000001,0.0964,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007619,0.21342169,0.36020535,-1.2080886e-12,1.1878297e-08,-1.2099056e-18,1.3875922e-08,-4.1171764e-09,0,0,0,0,0.02623114,1.0007761e-10,2.0553071,-0.10265105,0,0,1,0.096600004,0.80000001,0.096600004,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007619,0.21398929,0.36116335,-1.2079426e-12,1.1877845e-08,-1.2097591e-18,1.3870289e-08,-4.1172643e-09,0,0,0,0,0.02623114,1.0007761e-10,2.0550542,-0.10267927,0,0,1,0.096799999,0.80000001,0.096799999,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.0001000762,0.21455692,0.36212137,-1.2077967e-12,1.1877394e-08,-1.2096127e-18,1.3864655e-08,-4.1173522e-09,0,0,0,0,0.02623114,1.0007762e-10,2.0548015,-0.10270749,0,0,1,0.097000003,0.80000001,0.097000003,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007621,0.21512452,0.36307937,-1.2076506e-12,1.1876943e-08,-1.2094662e-18,1.3859022e-08,-4.1174402e-09,0,0,0,0,0.02623114,1.0007763e-10,2.0545487,-0.10273571,0,0,1,0.097199999,0.80000001,0.097199999,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007621,0.21569215,0.36403739,-1.2075047e-12,1.1876492e-08,-1.2093197e-18,1.3853389e-08,-4.1175281e-09,0,0,0,0,0.02623114,1.0007763e-10,2.0542958,-0.10276393,0,0,1,0.097400002,0.80000001,0.097400002,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007621,0.21625975,0.36499536,-1.2073586e-12,1.187604e-08,-1.2091731e-18,1.3847755e-08,-4.1176165e-09,0,0,0,0,0.02623114,1.0007763e-10,2.0540431,-0.10279214,0,0,1,0.097599998,0.80000001,0.097599998,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007621,0.21682738,0.36595339,-1.2072127e-12,1.1875589e-08,-1.2090266e-18,1.3842121e-08,-4.1177044e-09,0,0,0,0,0.02623114,1.0007764e-10,2.0537903,-0.10282036,0,0,1,0.097800002,0.80000001,0.097800002,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007622,0.21739501,0.36691141,-1.2070667e-12,1.1875137e-08,-1.2088801e-18,1.3836488e-08,-4.1177923e-09,0,0,0,0,0.02623114,1.0007764e-10,2.0535374,-0.10284858,0,0,1,0.098000005,0.80000001,0.098000005,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007622,0.21796262,0.36786941,-1.2069207e-12,1.1874686e-08,-1.2087337e-18,1.3830855e-08,-4.1178803e-09,0,0,0,0,0.02623114,1.0007765e-10,2.0532846,-0.1028768,0,0,1,0.098200001,0.80000001,0.098200001,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007623,0.21853024,0.36882743,-1.2067747e-12,1.1874234e-08,-1.2085872e-18,1.3825221e-08,-4.1179682e-09,0,0,0,0,0.02623114,1.0007765e-10,2.0530317,-0.10290501,0,0,1,0.098400004,0.80000001,0.098400004,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007623,0.21909823,0.36978605,-1.2065467e-12,1.1873759e-08,-1.2083583e-18,1.3818416e-08,-4.1179908e-09,0,0,0,0,0.02623114,1.0007765e-10,2.0527484,-0.10292602,0,0,1,0.0986,0.80000001,0.0986,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007624,0.21966639,0.37074497,-1.2062842e-12,1.1873273e-08,-1.2080948e-18,1.3811119e-08,-4.1179855e-09,0,0,0,0,0.02623114,1.0007766e-10,2.0524523,-0.10294402,0,0,1,0.098800004,0.80000001,0.098800004,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007625,0.22023453,0.37170386,-1.2060218e-12,1.1872788e-08,-1.2078314e-18,1.3803824e-08,-4.1179806e-09,0,0,0,0,0.02623114,1.0007767e-10,2.0521564,-0.10296201,0,0,1,0.098999999,0.80000001,0.098999999,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007625,0.22080269,0.37266278,-1.2057595e-12,1.1872302e-08,-1.207568e-18,1.3796527e-08,-4.1179753e-09,0,0,0,0,0.02623114,1.0007768e-10,2.0518603,-0.10298,0,0,1,0.099200003,0.80000001,0.099200003,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007626,0.22137085,0.37362167,-1.2054971e-12,1.1871816e-08,-1.2073046e-18,1.3789231e-08,-4.1179704e-09,0,0,0,0,0.02623114,1.0007768e-10,2.0515642,-0.102998,0,0,1,0.099399999,0.80000001,0.099399999,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007626,0.221939,0.37458059,-1.2052347e-12,1.1871331e-08,-1.2070412e-18,1.3781936e-08,-4.1179651e-09,0,0,0,0,0.02623114,1.0007769e-10,2.0512681,-0.10301599,0,0,1,0.099600002,0.80000001,0.099600002,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007627,0.22250715,0.37553948,-1.2049723e-12,1.1870846e-08,-1.2067778e-18,1.3774639e-08,-4.1179598e-09,0,0,0,0,0.02623114,1.000777e-10,2.050972,-0.10303398,0,0,1,0.099799998,0.80000001,0.099799998,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007628,0.2230753,0.3764984,-1.2047098e-12,1.187036e-08,-1.2065144e-18,1.3767343e-08,-4.1179549e-09,0,0,0,0,0.02623114,1.000777e-10,2.0506761,-0.10305198,0,0,1,0.1,0.80000001,0.1,0
