"Density","Eddy_Viscosity","Heat_Capacity","Heat_Flux","Laminar_Viscosity","Omega","Pressure","Pressure_Coefficient","Residual_Omega","Residual_Pressure","Residual_TKE","Residual_Velocity:0","Residual_Velocity:1","Residual_Velocity:2","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Thermal_Conductivity","Turb_Kin_Energy","Velocity:0","Velocity:1","Velocity:2","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1849999,0.00087024632,1004.703,0,1.7849999e-05,13.620923,0.22998114,0.38815382,-6.3618039e-08,-5.2950782e-09,-5.9052256e-11,-1.3799662e-07,2.3796957e-08,0,0,0,0,0.99639612,0.010001997,2.0418742,-0.085293382,0,0,1,0.089200005,0.80000001,0.089200005,0
1.1849999,0.00087103533,1004.703,0,1.7849999e-05,13.607733,0.23050886,0.38904449,-6.4968312e-08,-5.3021014e-09,-5.9487866e-11,-1.3804267e-07,2.3845693e-08,0,0,0,0,0.99727696,0.010001384,2.0417407,-0.085333288,0,0,1,0.089400001,0.80000001,0.089400001,0
1.1849999,0.00087182445,1004.703,0,1.7849999e-05,13.594543,0.23103662,0.38993523,-6.6318627e-08,-5.3091251e-09,-5.9923497e-11,-1.3808871e-07,2.389443e-08,0,0,0,0,0.99815786,0.010000771,2.0416071,-0.085373193,0,0,1,0.089600004,0.80000001,0.089600004,0
1.1849999,0.00087261351,1004.703,0,1.7849999e-05,13.581352,0.23156434,0.3908259,-6.76689e-08,-5.3161484e-09,-6.0359114e-11,-1.3813474e-07,2.3943166e-08,0,0,0,0,0.9990387,0.010000158,2.0414736,-0.085413091,0,0,1,0.0898,0.80000001,0.0898,0
1.1849999,0.00087340258,1004.703,0,1.7849999e-05,13.568161,0.23209208,0.3917166,-6.9019215e-08,-5.3231721e-09,-6.0794744e-11,-1.3818078e-07,2.3991902e-08,0,0,0,0,0.99991959,0.0099995453,2.0413404,-0.085452996,0,0,1,0.090000004,0.80000001,0.090000004,0
1.1849999,0.00087419164,1004.703,0,1.7849999e-05,13.554971,0.23261982,0.39260727,-7.0369481e-08,-5.3301958e-09,-6.1230354e-11,-1.3822681e-07,2.4040638e-08,0,0,0,0,1.0008005,0.0099989325,2.0412068,-0.085492902,0,0,1,0.0902,0.80000001,0.0902,0
1.1849999,0.0008749807,1004.703,0,1.7849999e-05,13.54178,0.23314756,0.393498,-7.1719803e-08,-5.3372196e-09,-6.1665985e-11,-1.3827285e-07,2.4089374e-08,0,0,0,0,1.0016813,0.0099983197,2.0410733,-0.085532799,0,0,1,0.090400003,0.80000001,0.090400003,0
1.1849999,0.00087576977,1004.703,0,1.7849999e-05,13.52859,0.23367529,0.39438868,-7.3070069e-08,-5.3442428e-09,-6.2101602e-11,-1.3831888e-07,2.413811e-08,0,0,0,0,1.0025622,0.0099977078,2.0409398,-0.085572705,0,0,1,0.090599999,0.80000001,0.090599999,0
1.1849999,0.00087655883,1004.703,0,1.7849999e-05,13.5154,0.23420304,0.39527938,-7.4420392e-08,-5.3512665e-09,-6.2537232e-11,-1.3836492e-07,2.4186846e-08,0,0,0,0,1.003443,0.009997095,2.0408063,-0.08561261,0,0,1,0.090800002,0.80000001,0.090800002,0
1.1849999,0.00087734789,1004.703,0,1.7849999e-05,13.50221,0.23473077,0.39617005,-7.5770657e-08,-5.3582903e-09,-6.2972842e-11,-1.3841097e-07,2.4235582e-08,0,0,0,0,1.004324,0.0099964822,2.0406728,-0.085652508,0,0,1,0.090999998,0.80000001,0.090999998,0
1.1849999,0.00087813701,1004.703,0,1.7849999e-05,13.489018,0.2352585,0.39706078,-7.7120973e-08,-5.365314e-09,-6.3408473e-11,-1.38457e-07,2.4284319e-08,0,0,0,0,1.0052048,0.0099958694,2.0405393,-0.085692413,0,0,1,0.091200002,0.80000001,0.091200002,0
1.1849999,0.00087869319,1004.703,0,1.7849999e-05,13.480403,0.23578282,0.39794567,-7.8789263e-08,-5.3708447e-09,-6.3849773e-11,-1.3845286e-07,2.4325642e-08,0,0,0,0,1.0058256,0.00999586,2.0403786,-0.085722603,0,0,1,0.091400005,0.80000001,0.091400005,0
1.1849999,0.00087910198,1004.703,0,1.7849999e-05,13.474681,0.23630494,0.3988269,-8.0658644e-08,-5.3754308e-09,-6.4294632e-11,-1.3841697e-07,2.4362272e-08,0,0,0,0,1.0062821,0.0099962335,2.0402005,-0.085746653,0,0,1,0.091600001,0.80000001,0.091600001,0
1.1849999,0.00087951083,1004.703,0,1.7849999e-05,13.468959,0.23682708,0.39970815,-8.2528089e-08,-5.3800173e-09,-6.4739512e-11,-1.3838107e-07,2.4398904e-08,0,0,0,0,1.0067384,0.009996607,2.0400224,-0.085770696,0,0,1,0.091800004,0.80000001,0.091800004,0
1.1849999,0.00087991962,1004.703,0,1.7849999e-05,13.463237,0.2373492,0.40058938,-8.439747e-08,-5.3846034e-09,-6.5184379e-11,-1.3834517e-07,2.4435534e-08,0,0,0,0,1.0071949,0.0099969795,2.0398443,-0.085794739,0,0,1,0.092,0.80000001,0.092,0
1.1849999,0.00088032847,1004.703,0,1.7849999e-05,13.457514,0.23787135,0.40147063,-8.6266922e-08,-5.38919e-09,-6.5629259e-11,-1.3830928e-07,2.4472167e-08,0,0,0,0,1.0076512,0.009997353,2.0396662,-0.08581879,0,0,1,0.092200004,0.80000001,0.092200004,0
1.1849999,0.00088073727,1004.703,0,1.7849999e-05,13.451793,0.23839346,0.40235183,-8.8136304e-08,-5.3937761e-09,-6.6074118e-11,-1.3827338e-07,2.4508797e-08,0,0,0,0,1.0081075,0.0099977264,2.0394881,-0.085842833,0,0,1,0.092399999,0.80000001,0.092399999,0
1.1849999,0.00088114612,1004.703,0,1.7849999e-05,13.44607,0.23891561,0.40323308,-9.0005756e-08,-5.3983626e-09,-6.6518999e-11,-1.3823748e-07,2.4545429e-08,0,0,0,0,1.008564,0.0099980989,2.0393102,-0.085866876,0,0,1,0.092600003,0.80000001,0.092600003,0
1.1849999,0.00088155491,1004.703,0,1.7849999e-05,13.440348,0.23943773,0.40411431,-9.1875137e-08,-5.4029488e-09,-6.6963865e-11,-1.3820159e-07,2.4582059e-08,0,0,0,0,1.0090203,0.0099984724,2.0391321,-0.085890926,0,0,1,0.092799999,0.80000001,0.092799999,0
1.1849999,0.00088196376,1004.703,0,1.7849999e-05,13.434626,0.23995987,0.40499556,-9.3744589e-08,-5.4075353e-09,-6.7408745e-11,-1.3816569e-07,2.4618691e-08,0,0,0,0,1.0094768,0.0099988459,2.038954,-0.085914969,0,0,1,0.093000002,0.80000001,0.093000002,0
1.1849999,0.00088237255,1004.703,0,1.7849999e-05,13.428904,0.24048199,0.40587676,-9.561397e-08,-5.4121214e-09,-6.7853605e-11,-1.3812979e-07,2.4655321e-08,0,0,0,0,1.0099331,0.0099992184,2.0387759,-0.085939012,0,0,1,0.093199998,0.80000001,0.093199998,0
1.1849999,0.0008827814,1004.703,0,1.7849999e-05,13.423182,0.24100412,0.40675801,-9.7483415e-08,-5.416708e-09,-6.8298485e-11,-1.380939e-07,2.4691953e-08,0,0,0,0,1.0103896,0.0099995919,2.0385978,-0.085963063,0,0,1,0.093400002,0.80000001,0.093400002,0
1.1849999,0.00088319025,1004.703,0,1.7849999e-05,13.417459,0.24152626,0.40763927,-9.9352867e-08,-5.4212945e-09,-6.8743365e-11,-1.38058e-07,2.4728584e-08,0,0,0,0,1.0108459,0.0099999653,2.0384197,-0.085987106,0,0,1,0.093600005,0.80000001,0.093600005,0
1.1849999,0.00088359904,1004.703,0,1.7849999e-05,13.411737,0.24204838,0.40852049,-1.0122225e-07,-5.4258806e-09,-6.9188232e-11,-1.3802212e-07,2.4765214e-08,0,0,0,0,1.0113024,0.010000339,2.0382419,-0.086011149,0,0,1,0.093800001,0.80000001,0.093800001,0
1.1849999,0.0008840079,1004.703,0,1.7849999e-05,13.406015,0.24257053,0.40940174,-1.030917e-07,-5.4304672e-09,-6.9633112e-11,-1.3798622e-07,2.4801846e-08,0,0,0,0,1.0117587,0.010000711,2.0380638,-0.086035199,0,0,1,0.094000004,0.80000001,0.094000004,0
1.1849999,0.00088441669,1004.703,0,1.7849999e-05,13.400293,0.24309266,0.41028294,-1.0496108e-07,-5.4350533e-09,-7.0077978e-11,-1.3795032e-07,2.4838476e-08,0,0,0,0,1.012215,0.010001085,2.0378857,-0.086059242,0,0,1,0.0942,0.80000001,0.0942,0
1.1849999,0.0008848256,1004.703,0,1.7849999e-05,13.394564,0.24361055,0.41115704,-1.0679746e-07,-5.4384248e-09,-7.050889e-11,-1.3788558e-07,2.4869868e-08,0,0,0,0,1.0126715,0.010001449,2.0377102,-0.086084671,0,0,1,0.094400004,0.80000001,0.094400004,0
1.1849999,0.00088523456,1004.703,0,1.7849999e-05,13.388819,0.24412055,0.41201782,-1.0857249e-07,-5.4395448e-09,-7.0913907e-11,-1.3776739e-07,2.4891543e-08,0,0,0,0,1.013128,0.010001796,2.0375392,-0.086112671,0,0,1,0.094599999,0.80000001,0.094599999,0
1.1849999,0.00088564359,1004.703,0,1.7849999e-05,13.383074,0.24463059,0.41287863,-1.1034759e-07,-5.4406648e-09,-7.1318937e-11,-1.3764921e-07,2.4913222e-08,0,0,0,0,1.0135847,0.010002143,2.0373683,-0.086140677,0,0,1,0.094800003,0.80000001,0.094800003,0
1.1849999,0.00088605256,1004.703,0,1.7849999e-05,13.377329,0.2451406,0.41373941,-1.1212263e-07,-5.4417848e-09,-7.1723953e-11,-1.3753102e-07,2.4934899e-08,0,0,0,0,1.0140413,0.01000249,2.0371974,-0.086168677,0,0,1,0.094999999,0.80000001,0.094999999,0
1.1849999,0.00088646158,1004.703,0,1.7849999e-05,13.371584,0.24565063,0.41460022,-1.1389773e-07,-5.4429048e-09,-7.2128983e-11,-1.3741283e-07,2.4956575e-08,0,0,0,0,1.0144979,0.010002838,2.0370264,-0.086196676,0,0,1,0.095200002,0.80000001,0.095200002,0
1.1849999,0.00088679127,1004.703,0,1.7849999e-05,13.367271,0.24615934,0.4154588,-1.1544304e-07,-5.4314806e-09,-7.2368812e-11,-1.3698816e-07,2.4920269e-08,0,0,0,0,1.0148659,0.010003355,2.0368476,-0.086221501,0,0,1,0.095399998,0.80000001,0.095399998,0
1.1849999,0.00088684366,1004.703,0,1.7849999e-05,13.367972,0.24666356,0.41630977,-1.161844e-07,-5.3761497e-09,-7.2030493e-11,-1.3549078e-07,2.4681009e-08,0,0,0,0,1.0149244,0.010004472,2.0366414,-0.086235195,0,0,1,0.095600002,0.80000001,0.095600002,0
1.1849999,0.00088689598,1004.703,0,1.7849999e-05,13.368674,0.24716775,0.41716075,-1.1692576e-07,-5.3208189e-09,-7.1692173e-11,-1.339934e-07,2.4441752e-08,0,0,0,0,1.0149828,0.010005589,2.0364354,-0.086248897,0,0,1,0.095800005,0.80000001,0.095800005,0
1.1849999,0.00088690408,1004.703,0,1.7849999e-05,13.370315,0.24768133,0.41802758,-1.1804806e-07,-5.2741567e-09,-7.1495865e-11,-1.3271999e-07,2.4240874e-08,0,0,0,0,1.0149918,0.010006906,2.0362213,-0.086262122,0,0,1,0.096000001,0.80000001,0.096000001,0
1.1849999,0.00088684208,1004.703,0,1.7849999e-05,13.373441,0.24820983,0.41891956,-1.197735e-07,-5.2412132e-09,-7.1524349e-11,-1.3180106e-07,2.4100743e-08,0,0,0,0,1.0149226,0.010008542,2.0359948,-0.086274587,0,0,1,0.096200004,0.80000001,0.096200004,0
1.1849999,0.00088678015,1004.703,0,1.7849999e-05,13.376567,0.24873832,0.41981149,-1.2149889e-07,-5.2082711e-09,-7.155284e-11,-1.3088217e-07,2.3960615e-08,0,0,0,0,1.0148535,0.010010178,2.0357683,-0.086287051,0,0,1,0.0964,0.80000001,0.0964,0
1.1849999,0.00088671822,1004.703,0,1.7849999e-05,13.379694,0.2492668,0.42070347,-1.2322432e-07,-5.1753277e-09,-7.1581331e-11,-1.2996324e-07,2.3820482e-08,0,0,0,0,1.0147843,0.010011814,2.0355418,-0.086299516,0,0,1,0.096600004,0.80000001,0.096600004,0
1.1849999,0.00088665623,1004.703,0,1.7849999e-05,13.38282,0.24979529,0.42159542,-1.2494971e-07,-5.1423856e-09,-7.1609822e-11,-1.2904434e-07,2.3680354e-08,0,0,0,0,1.0147151,0.010013449,2.035315,-0.086311981,0,0,1,0.096799999,0.80000001,0.096799999,0
1.1849999,0.00088659429,1004.703,0,1.7849999e-05,13.385946,0.25032377,0.42248741,-1.2667515e-07,-5.1094422e-09,-7.1638313e-11,-1.2812541e-07,2.354022e-08,0,0,0,0,1.0146459,0.010015085,2.0350885,-0.086324446,0,0,1,0.097000003,0.80000001,0.097000003,0
1.1849999,0.0008865323,1004.703,0,1.7849999e-05,13.389073,0.25085226,0.42337936,-1.2840053e-07,-5.0765001e-09,-7.1666797e-11,-1.2720652e-07,2.3400093e-08,0,0,0,0,1.0145768,0.010016721,2.034862,-0.086336911,0,0,1,0.097199999,0.80000001,0.097199999,0
1.1849999,0.00088647037,1004.703,0,1.7849999e-05,13.3922,0.25138074,0.42427132,-1.3012597e-07,-5.0435567e-09,-7.1695289e-11,-1.2628759e-07,2.3259959e-08,0,0,0,0,1.0145077,0.010018356,2.0346355,-0.086349376,0,0,1,0.097400002,0.80000001,0.097400002,0
1.1849999,0.00088640844,1004.703,0,1.7849999e-05,13.395326,0.25190923,0.42516327,-1.3185135e-07,-5.0106146e-09,-7.172378e-11,-1.2536869e-07,2.3119831e-08,0,0,0,0,1.0144385,0.010019992,2.034409,-0.08636184,0,0,1,0.097599998,0.80000001,0.097599998,0
1.1849999,0.00088634645,1004.703,0,1.7849999e-05,13.398453,0.25243774,0.42605525,-1.3357679e-07,-4.9776712e-09,-7.1752271e-11,-1.2444976e-07,2.2979698e-08,0,0,0,0,1.0143692,0.010021628,2.0341825,-0.086374305,0,0,1,0.097800002,0.80000001,0.097800002,0
1.1849999,0.00088628451,1004.703,0,1.7849999e-05,13.401579,0.25296623,0.42694724,-1.3530223e-07,-4.9447277e-09,-7.1780762e-11,-1.2353082e-07,2.2839565e-08,0,0,0,0,1.0143001,0.010023263,2.0339558,-0.08638677,0,0,1,0.098000005,0.80000001,0.098000005,0
1.1849999,0.00088622252,1004.703,0,1.7849999e-05,13.404705,0.25349471,0.42783916,-1.3702761e-07,-4.9117856e-09,-7.1809253e-11,-1.2261192e-07,2.2699437e-08,0,0,0,0,1.014231,0.0100249,2.0337293,-0.086399235,0,0,1,0.098200001,0.80000001,0.098200001,0
1.1849999,0.00088616059,1004.703,0,1.7849999e-05,13.407832,0.25402319,0.42873114,-1.3875305e-07,-4.8788422e-09,-7.1837744e-11,-1.2169299e-07,2.2559304e-08,0,0,0,0,1.0141618,0.010026535,2.0335028,-0.0864117,0,0,1,0.098400004,0.80000001,0.098400004,0
1.1849999,0.00088609866,1004.703,0,1.7849999e-05,13.410958,0.25455168,0.4296231,-1.4047843e-07,-4.8459001e-09,-7.1866228e-11,-1.207741e-07,2.2419176e-08,0,0,0,0,1.0140926,0.01002817,2.0332763,-0.086424164,0,0,1,0.0986,0.80000001,0.0986,0
1.1849999,0.00088603667,1004.703,0,1.7849999e-05,13.414084,0.25508016,0.43051508,-1.4220387e-07,-4.8129567e-09,-7.1894719e-11,-1.1985517e-07,2.2279043e-08,0,0,0,0,1.0140234,0.010029807,2.0330498,-0.086436629,0,0,1,0.098800004,0.80000001,0.098800004,0
1.1849999,0.00088597473,1004.703,0,1.7849999e-05,13.417212,0.25560865,0.43140703,-1.4392926e-07,-4.7800146e-09,-7.192321e-11,-1.1893627e-07,2.2138915e-08,0,0,0,0,1.0139543,0.010031442,2.0328231,-0.086449094,0,0,1,0.098999999,0.80000001,0.098999999,0
1.1849999,0.00088591274,1004.703,0,1.7849999e-05,13.420338,0.25613713,0.43229899,-1.456547e-07,-4.7470712e-09,-7.1951702e-11,-1.1801734e-07,2.1998781e-08,0,0,0,0,1.0138851,0.010033078,2.0325966,-0.086461559,0,0,1,0.099200003,0.80000001,0.099200003,0
1.1849999,0.00088585081,1004.703,0,1.7849999e-05,13.423464,0.25666562,0.43319094,-1.4738008e-07,-4.7141286e-09,-7.1980193e-11,-1.1709844e-07,2.1858654e-08,0,0,0,0,1.0138159,0.010034714,2.0323701,-0.086474024,0,0,1,0.099399999,0.80000001,0.099399999,0
1.1849999,0.00088578882,1004.703,0,1.7849999e-05,13.426591,0.25719413,0.43408293,-1.4910553e-07,-4.6811857e-09,-7.2008677e-11,-1.1617951e-07,2.1718522e-08,0,0,0,0,1.0137467,0.010036349,2.0321436,-0.086486489,0,0,1,0.099600002,0.80000001,0.099600002,0
1.1849999,0.00088548171,1004.703,0,1.7849999e-05,13.434279,0.25770265,0.43494117,-1.540229e-07,-4.7347459e-09,-7.3453486e-11,-1.1740734e-07,2.1973214e-08,0,0,0,0,1.0134039,0.010038599,2.0319006,-0.086491987,0,0,1,0.099799998,0.80000001,0.099799998,0
1.1849999,0.00088508654,1004.703,0,1.7849999e-05,13.443606,0.25820401,0.43578738,-1.6008653e-07,-4.8193671e-09,-7.5406868e-11,-1.1940598e-07,2.2369678e-08,0,0,0,0,1.0129628,0.010041071,2.0316522,-0.08649499,0,0,1,0.1,0.80000001,0.1,0
