"Density","Eddy_Viscosity","Heat_Capacity","Heat_Flux","Laminar_Viscosity","Omega","Pressure","Pressure_Coefficient","Residual_Omega","Residual_Pressure","Residual_TKE","Residual_Velocity:0","Residual_Velocity:1","Residual_Velocity:2","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Thermal_Conductivity","Turb_Kin_Energy","Velocity:0","Velocity:1","Velocity:2","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002386,0.26093709,0.44040015,1.4410325e-13,1.3004211e-08,1.4080829e-19,1.015726e-08,-4.023697e-11,0,0,0,0,0.026231129,1.0002443e-10,2.0325873,-0.00052297639,0,0,1,0.087200001,0.40000001,0.087200001,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002385,0.26094383,0.44041154,1.4406899e-13,1.3003682e-08,1.4077346e-19,1.0158425e-08,-4.5093002e-11,0,0,0,0,0.026231129,1.0002443e-10,2.0327568,-0.00053307036,0,0,1,0.087400004,0.40000001,0.087400004,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002385,0.26095057,0.44042289,1.4403473e-13,1.3003152e-08,1.4073864e-19,1.015959e-08,-4.9948854e-11,0,0,0,0,0.026231129,1.0002443e-10,2.0329261,-0.00054316391,0,0,1,0.0876,0.40000001,0.0876,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002385,0.2609573,0.44043428,1.4400047e-13,1.3002623e-08,1.4070382e-19,1.0160755e-08,-5.4804886e-11,0,0,0,0,0.026231129,1.0002443e-10,2.0330956,-0.00055325788,0,0,1,0.087800004,0.40000001,0.087800004,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002385,0.26096404,0.44044563,1.4396621e-13,1.3002093e-08,1.40669e-19,1.0161919e-08,-5.9660735e-11,0,0,0,0,0.026231129,1.0002443e-10,2.0332651,-0.00056335144,0,0,1,0.088,0.40000001,0.088,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002385,0.26097077,0.44045702,1.4393196e-13,1.3001563e-08,1.4063418e-19,1.0163085e-08,-6.4516767e-11,0,0,0,0,0.026231129,1.0002443e-10,2.0334344,-0.0005734454,0,0,1,0.088200003,0.40000001,0.088200003,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002385,0.26097751,0.44046837,1.438977e-13,1.3001034e-08,1.4059937e-19,1.016425e-08,-6.9372619e-11,0,0,0,0,0.026231129,1.0002442e-10,2.0336039,-0.00058353896,0,0,1,0.088399999,0.40000001,0.088399999,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002385,0.26098424,0.44047976,1.4386344e-13,1.3000505e-08,1.4056455e-19,1.0165414e-08,-7.4228651e-11,0,0,0,0,0.026231129,1.0002442e-10,2.0337734,-0.00059363293,0,0,1,0.088600002,0.40000001,0.088600002,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002384,0.26099098,0.44049111,1.4382918e-13,1.2999974e-08,1.4052973e-19,1.016658e-08,-7.9084503e-11,0,0,0,0,0.026231129,1.0002442e-10,2.0339427,-0.00060372648,0,0,1,0.088799998,0.40000001,0.088799998,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002384,0.26099771,0.44050249,1.4379492e-13,1.2999445e-08,1.4049491e-19,1.0167745e-08,-8.3940535e-11,0,0,0,0,0.026231129,1.0002442e-10,2.0341122,-0.00061382045,0,0,1,0.089000002,0.40000001,0.089000002,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002384,0.26100448,0.44051385,1.4376067e-13,1.2998916e-08,1.4046008e-19,1.0168909e-08,-8.8796567e-11,0,0,0,0,0.026231129,1.0002442e-10,2.0342817,-0.00062391441,0,0,1,0.089200005,0.40000001,0.089200005,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002384,0.26101109,0.44052503,1.4372324e-13,1.2998326e-08,1.4042371e-19,1.0169692e-08,-9.3690777e-11,0,0,0,0,0.026231129,1.0002442e-10,2.0344098,-0.00063391455,0,0,1,0.089400001,0.40000001,0.089400001,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002384,0.26101768,0.44053617,1.4368557e-13,1.2997732e-08,1.4038723e-19,1.0170447e-08,-9.8587853e-11,0,0,0,0,0.026231129,1.0002441e-10,2.0345352,-0.00064390851,0,0,1,0.089600004,0.40000001,0.089600004,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002384,0.2610243,0.44054735,1.4364792e-13,1.2997138e-08,1.4035076e-19,1.0171203e-08,-1.0348476e-10,0,0,0,0,0.026231129,1.0002441e-10,2.0346603,-0.00065390213,0,0,1,0.0898,0.40000001,0.0898,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002383,0.26103091,0.44055849,1.4361028e-13,1.2996543e-08,1.4031427e-19,1.0171957e-08,-1.0838183e-10,0,0,0,0,0.026231129,1.0002441e-10,2.0347857,-0.00066389609,0,0,1,0.090000004,0.40000001,0.090000004,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002383,0.26103753,0.44056964,1.4357263e-13,1.2995949e-08,1.402778e-19,1.0172712e-08,-1.1327873e-10,0,0,0,0,0.026231129,1.0002441e-10,2.0349112,-0.00067388971,0,0,1,0.0902,0.40000001,0.0902,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002383,0.26104414,0.44058082,1.4353496e-13,1.2995355e-08,1.4024131e-19,1.0173468e-08,-1.1817582e-10,0,0,0,0,0.026231129,1.0002441e-10,2.0350363,-0.00068388367,0,0,1,0.090400003,0.40000001,0.090400003,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002383,0.26105073,0.44059196,1.4349732e-13,1.2994761e-08,1.4020484e-19,1.0174223e-08,-1.230727e-10,0,0,0,0,0.026231129,1.0002441e-10,2.0351617,-0.00069387729,0,0,1,0.090599999,0.40000001,0.090599999,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002383,0.26105735,0.44060311,1.4345967e-13,1.2994167e-08,1.4016835e-19,1.0174978e-08,-1.2796979e-10,0,0,0,0,0.026231129,1.0002441e-10,2.0352869,-0.00070387125,0,0,1,0.090800002,0.40000001,0.090800002,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002383,0.26106396,0.44061425,1.43422e-13,1.2993573e-08,1.4013188e-19,1.0175734e-08,-1.3286669e-10,0,0,0,0,0.026231129,1.0002441e-10,2.0354123,-0.00071386481,0,0,1,0.090999998,0.40000001,0.090999998,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002383,0.26107058,0.44062543,1.4338435e-13,1.2992979e-08,1.4009539e-19,1.0176489e-08,-1.3776377e-10,0,0,0,0,0.026231129,1.0002441e-10,2.0355377,-0.00072385883,0,0,1,0.091200002,0.40000001,0.091200002,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002383,0.26107717,0.44063658,1.4334671e-13,1.2992385e-08,1.4005892e-19,1.0177244e-08,-1.4266084e-10,0,0,0,0,0.026231129,1.0002441e-10,2.0356629,-0.00073385279,0,0,1,0.091400005,0.40000001,0.091400005,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002383,0.26108378,0.44064772,1.4330904e-13,1.2991791e-08,1.4002245e-19,1.0178e-08,-1.4755774e-10,0,0,0,0,0.026231129,1.0002441e-10,2.0357883,-0.00074384635,0,0,1,0.091600001,0.40000001,0.091600001,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002383,0.2610904,0.4406589,1.4327139e-13,1.2991197e-08,1.3998596e-19,1.0178755e-08,-1.5245483e-10,0,0,0,0,0.026231129,1.0002441e-10,2.0359135,-0.00075384032,0,0,1,0.091800004,0.40000001,0.091800004,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002383,0.26109701,0.44067004,1.4323375e-13,1.2990602e-08,1.3994949e-19,1.017951e-08,-1.5735173e-10,0,0,0,0,0.026231129,1.0002441e-10,2.0360389,-0.00076383393,0,0,1,0.092,0.40000001,0.092,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002382,0.26110363,0.44068119,1.431961e-13,1.2990008e-08,1.39913e-19,1.0180266e-08,-1.622488e-10,0,0,0,0,0.026231129,1.000244e-10,2.0361643,-0.00077382789,0,0,1,0.092200004,0.40000001,0.092200004,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002382,0.26111016,0.44069225,1.4315522e-13,1.2989381e-08,1.3987348e-19,1.0180814e-08,-1.6717164e-10,0,0,0,0,0.026231129,1.000244e-10,2.0362668,-0.00078376743,0,0,1,0.092399999,0.40000001,0.092399999,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002382,0.26111662,0.44070315,1.4311142e-13,1.2988725e-08,1.3983117e-19,1.0181177e-08,-1.7211814e-10,0,0,0,0,0.026231129,1.000244e-10,2.0363488,-0.00079365837,0,0,1,0.092600003,0.40000001,0.092600003,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002382,0.26112309,0.44071406,1.4306763e-13,1.2988068e-08,1.3978887e-19,1.0181538e-08,-1.7706446e-10,0,0,0,0,0.026231129,1.000244e-10,2.0364308,-0.00080354896,0,0,1,0.092799999,0.40000001,0.092799999,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002382,0.26112956,0.440725,1.4302383e-13,1.2987412e-08,1.3974657e-19,1.0181901e-08,-1.8201098e-10,0,0,0,0,0.026231129,1.000244e-10,2.0365129,-0.00081343984,0,0,1,0.093000002,0.40000001,0.093000002,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002382,0.26113603,0.44073591,1.4298004e-13,1.2986756e-08,1.3970428e-19,1.0182263e-08,-1.869573e-10,0,0,0,0,0.026231129,1.000244e-10,2.0365949,-0.00082333043,0,0,1,0.093199998,0.40000001,0.093199998,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002382,0.26114249,0.44074684,1.4293625e-13,1.2986099e-08,1.3966198e-19,1.0182625e-08,-1.919038e-10,0,0,0,0,0.026231129,1.0002439e-10,2.0366769,-0.00083322136,0,0,1,0.093400002,0.40000001,0.093400002,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002381,0.26114896,0.44075775,1.4289245e-13,1.2985443e-08,1.3961967e-19,1.0182988e-08,-1.9685031e-10,0,0,0,0,0.026231129,1.0002439e-10,2.0367589,-0.00084311224,0,0,1,0.093600005,0.40000001,0.093600005,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002381,0.26115546,0.44076869,1.4284866e-13,1.2984787e-08,1.3957737e-19,1.0183349e-08,-2.0179663e-10,0,0,0,0,0.026231129,1.0002439e-10,2.0368409,-0.00085300283,0,0,1,0.093800001,0.40000001,0.093800001,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002381,0.26116192,0.4407796,1.4280486e-13,1.298413e-08,1.3953507e-19,1.0183712e-08,-2.0674314e-10,0,0,0,0,0.026231129,1.0002439e-10,2.0369229,-0.00086289376,0,0,1,0.094000004,0.40000001,0.094000004,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002381,0.26116839,0.4407905,1.4276107e-13,1.2983474e-08,1.3949278e-19,1.0184074e-08,-2.1168946e-10,0,0,0,0,0.026231129,1.0002439e-10,2.0370049,-0.00087278429,0,0,1,0.0942,0.40000001,0.0942,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002381,0.26117486,0.44080144,1.4271729e-13,1.2982817e-08,1.3945048e-19,1.0184436e-08,-2.1663597e-10,0,0,0,0,0.026231129,1.0002439e-10,2.037087,-0.00088267523,0,0,1,0.094400004,0.40000001,0.094400004,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002381,0.26118132,0.44081235,1.4267348e-13,1.2982161e-08,1.3940817e-19,1.0184798e-08,-2.2158229e-10,0,0,0,0,0.026231129,1.0002438e-10,2.037169,-0.00089256576,0,0,1,0.094599999,0.40000001,0.094599999,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.00010002381,0.26118779,0.44082329,1.426297e-13,1.2981505e-08,1.3936587e-19,1.018516e-08,-2.265288e-10,0,0,0,0,0.026231129,1.0002438e-10,2.037251,-0.0009024567,0,0,1,0.094800003,0.40000001,0.094800003,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.0001000238,0.26119426,0.44083419,1.4258591e-13,1.2980848e-08,1.3932357e-19,1.0185523e-08,-2.3147512e-10,0,0,0,0,0.026231129,1.0002438e-10,2.037333,-0.00091234728,0,0,1,0.094999999,0.40000001,0.094999999,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.0001000238,0.26120073,0.44084513,1.4254211e-13,1.2980192e-08,1.3928128e-19,1.0185885e-08,-2.3642163e-10,0,0,0,0,0.026231129,1.0002438e-10,2.037415,-0.00092223816,0,0,1,0.095200002,0.40000001,0.095200002,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.0001000238,0.26120719,0.44085601,1.4249711e-13,1.2979529e-08,1.392377e-19,1.0186205e-08,-2.4137467e-10,0,0,0,0,0.026231129,1.0002438e-10,2.0374923,-0.00093211659,0,0,1,0.095399998,0.40000001,0.095399998,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.0001000238,0.26121351,0.44086668,1.4244282e-13,1.2978811e-08,1.3918423e-19,1.0186197e-08,-2.4637981e-10,0,0,0,0,0.026231129,1.0002438e-10,2.0375314,-0.00094190135,0,0,1,0.095600002,0.40000001,0.095600002,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.0001000238,0.26121983,0.44087735,1.4238853e-13,1.2978093e-08,1.3913077e-19,1.018619e-08,-2.5138491e-10,0,0,0,0,0.026231129,1.0002438e-10,2.0375707,-0.00095168612,0,0,1,0.095800005,0.40000001,0.095800005,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.0001000238,0.26122615,0.44088802,1.4233425e-13,1.2977376e-08,1.3907731e-19,1.0186182e-08,-2.5638985e-10,0,0,0,0,0.026231129,1.0002438e-10,2.0376101,-0.00096147048,0,0,1,0.096000001,0.40000001,0.096000001,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.0001000238,0.26123247,0.44089869,1.4227996e-13,1.2976658e-08,1.3902386e-19,1.0186174e-08,-2.6139499e-10,0,0,0,0,0.026231129,1.0002438e-10,2.0376494,-0.00097125524,0,0,1,0.096200004,0.40000001,0.096200004,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.0001000238,0.26123878,0.44090933,1.4222567e-13,1.297594e-08,1.3897039e-19,1.0186167e-08,-2.663999e-10,0,0,0,0,0.026231129,1.0002438e-10,2.0376887,-0.00098103972,0,0,1,0.0964,0.40000001,0.0964,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.0001000238,0.2612451,0.44092,1.4217138e-13,1.2975222e-08,1.3891693e-19,1.0186159e-08,-2.7140504e-10,0,0,0,0,0.026231129,1.0002438e-10,2.0377281,-0.00099082442,0,0,1,0.096600004,0.40000001,0.096600004,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.0001000238,0.26125142,0.44093066,1.421171e-13,1.2974504e-08,1.3886348e-19,1.0186151e-08,-2.7640998e-10,0,0,0,0,0.026231129,1.0002438e-10,2.0377672,-0.0010006088,0,0,1,0.096799999,0.40000001,0.096799999,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.0001000238,0.26125774,0.44094133,1.4206281e-13,1.2973786e-08,1.3881001e-19,1.0186143e-08,-2.8141509e-10,0,0,0,0,0.026231129,1.0002438e-10,2.0378065,-0.0010103936,0,0,1,0.097000003,0.40000001,0.097000003,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.0001000238,0.26126406,0.440952,1.4200852e-13,1.2973069e-08,1.3875655e-19,1.0186136e-08,-2.8642003e-10,0,0,0,0,0.026231129,1.0002438e-10,2.0378458,-0.001020178,0,0,1,0.097199999,0.40000001,0.097199999,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.0001000238,0.26127037,0.44096267,1.4195422e-13,1.2972351e-08,1.3870309e-19,1.0186128e-08,-2.9142513e-10,0,0,0,0,0.026231129,1.0002438e-10,2.0378852,-0.0010299628,0,0,1,0.097400002,0.40000001,0.097400002,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.0001000238,0.26127669,0.44097334,1.4189995e-13,1.2971634e-08,1.3864964e-19,1.0186121e-08,-2.9643007e-10,0,0,0,0,0.026231129,1.0002438e-10,2.0379245,-0.0010397471,0,0,1,0.097599998,0.40000001,0.097599998,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.0001000238,0.26128304,0.44098401,1.4184566e-13,1.2970915e-08,1.3859617e-19,1.0186113e-08,-3.0143521e-10,0,0,0,0,0.026231129,1.0002438e-10,2.0379639,-0.001049532,0,0,1,0.097800002,0.40000001,0.097800002,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.0001000238,0.26128936,0.44099465,1.4179136e-13,1.2970197e-08,1.3854271e-19,1.0186106e-08,-3.0644032e-10,0,0,0,0,0.026231129,1.0002438e-10,2.0380032,-0.0010593167,0,0,1,0.098000005,0.40000001,0.098000005,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.0001000238,0.26129568,0.44100532,1.4173707e-13,1.296948e-08,1.3848925e-19,1.0186098e-08,-3.1144526e-10,0,0,0,0,0.026231129,1.0002438e-10,2.0380423,-0.0010691012,0,0,1,0.098200001,0.40000001,0.098200001,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.0001000238,0.26130199,0.44101599,1.4168278e-13,1.2968762e-08,1.3843578e-19,1.0186091e-08,-3.1645039e-10,0,0,0,0,0.026231129,1.0002438e-10,2.0380816,-0.0010788859,0,0,1,0.098400004,0.40000001,0.098400004,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.0001000238,0.26130819,0.44102645,1.4162554e-13,1.2968001e-08,1.3837889e-19,1.0185829e-08,-3.215003e-10,0,0,0,0,0.026231129,1.0002438e-10,2.0380912,-0.0010885933,0,0,1,0.0986,0.40000001,0.0986,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.0001000238,0.26131433,0.44103685,1.4156704e-13,1.2967221e-08,1.3832057e-19,1.0185461e-08,-3.2656924e-10,0,0,0,0,0.026231129,1.0002438e-10,2.0380878,-0.0010982688,0,0,1,0.098800004,0.40000001,0.098800004,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.0001000238,0.2613205,0.44104725,1.4150856e-13,1.2966441e-08,1.3826224e-19,1.0185094e-08,-3.3163797e-10,0,0,0,0,0.026231129,1.0002438e-10,2.0380847,-0.0011079438,0,0,1,0.098999999,0.40000001,0.098999999,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.0001000238,0.26132667,0.44105765,1.4145007e-13,1.2965662e-08,1.3820392e-19,1.0184726e-08,-3.3670691e-10,0,0,0,0,0.026231129,1.0002438e-10,2.0380816,-0.0011176193,0,0,1,0.099200003,0.40000001,0.099200003,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.0001000238,0.26133281,0.44106802,1.4139158e-13,1.2964883e-08,1.3814559e-19,1.0184358e-08,-3.4177566e-10,0,0,0,0,0.026231129,1.0002438e-10,2.0380783,-0.0011272945,0,0,1,0.099399999,0.40000001,0.099399999,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.0001000238,0.26133898,0.44107842,1.413331e-13,1.2964103e-08,1.3808726e-19,1.018399e-08,-3.4684458e-10,0,0,0,0,0.026231129,1.0002438e-10,2.0380752,-0.00113697,0,0,1,0.099600002,0.40000001,0.099600002,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.0001000238,0.26134512,0.44108883,1.4127461e-13,1.2963324e-08,1.3802893e-19,1.0183622e-08,-3.5191333e-10,0,0,0,0,0.026231129,1.0002438e-10,2.0380721,-0.0011466451,0,0,1,0.099799998,0.40000001,0.099799998,0
1.1849999,1.1850069e-06,1004.703,0,1.7849999e-05,0.0001000238,0.26135129,0.4410992,1.4121611e-13,1.2962544e-08,1.379706e-19,1.0183254e-08,-3.5698228e-10,0,0,0,0,0.026231129,1.0002438e-10,2.0380688,-0.0011563206,0,0,1,0.1,0.40000001,0.1,0
