"Density","Eddy_Viscosity","Heat_Capacity","Heat_Flux","Laminar_Viscosity","Omega","Pressure","Pressure_Coefficient","Residual_Omega","Residual_Pressure","Residual_TKE","Residual_Velocity:0","Residual_Velocity:1","Residual_Velocity:2","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Thermal_Conductivity","Turb_Kin_Energy","Velocity:0","Velocity:1","Velocity:2","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1849999,0.0015907941,1004.703,0,1.7849999e-05,7.3964276,0.37338296,0.63018221,7.2585413e-09,-3.100552e-08,1.2240344e-11,-1.6654609e-07,-5.435119e-10,0,0,0,0,1.8007702,0.009928952,2.0080066,-2.6468883e-06,0,0,1,0.090599999,0,0.090599999,0
1.1849999,0.0015914345,1004.703,0,1.7849999e-05,7.3861732,0.3733837,0.63018346,7.196288e-09,-3.1006792e-08,1.2142661e-11,-1.6645488e-07,-5.5089161e-10,0,0,0,0,1.8014849,0.009919174,2.0081372,-2.4357316e-06,0,0,1,0.090800002,0,0.090800002,0
1.1849999,0.0015920748,1004.703,0,1.7849999e-05,7.3759193,0.37338442,0.63018465,7.1340369e-09,-3.100806e-08,1.2044981e-11,-1.6636368e-07,-5.5827104e-10,0,0,0,0,1.8021997,0.009909397,2.0082676,-2.2245829e-06,0,0,1,0.090999998,0,0.090999998,0
1.1849999,0.0015927152,1004.703,0,1.7849999e-05,7.365665,0.37338513,0.6301859,7.0717836e-09,-3.1009328e-08,1.1947299e-11,-1.6627246e-07,-5.6565069e-10,0,0,0,0,1.8029146,0.009899619,2.0083981,-2.0134262e-06,0,0,1,0.091200002,0,0.091200002,0
1.1849999,0.0015933554,1004.703,0,1.7849999e-05,7.3554106,0.37338585,0.63018709,7.0095307e-09,-3.10106e-08,1.1849616e-11,-1.6618125e-07,-5.730304e-10,0,0,0,0,1.8036294,0.009889842,2.0085287,-1.8022696e-06,0,0,1,0.091400005,0,0.091400005,0
1.1849999,0.0015939957,1004.703,0,1.7849999e-05,7.3451562,0.37338659,0.63018835,6.9472796e-09,-3.1011869e-08,1.1751936e-11,-1.6609003e-07,-5.8040983e-10,0,0,0,0,1.8043442,0.0098800641,2.0086591,-1.5911208e-06,0,0,1,0.091600001,0,0.091600001,0
1.1849999,0.0015946361,1004.703,0,1.7849999e-05,7.3349018,0.37338731,0.63018954,6.8850263e-09,-3.1013137e-08,1.1654253e-11,-1.6599883e-07,-5.8778954e-10,0,0,0,0,1.8050591,0.009870287,2.0087895,-1.3799643e-06,0,0,1,0.091800004,0,0.091800004,0
1.1849999,0.0015952764,1004.703,0,1.7849999e-05,7.3246479,0.37338802,0.63019079,6.8227752e-09,-3.1014409e-08,1.1556574e-11,-1.6590762e-07,-5.9516891e-10,0,0,0,0,1.8057739,0.00986051,2.00892,-1.1688155e-06,0,0,1,0.092,0,0.092,0
1.1849999,0.0015959167,1004.703,0,1.7849999e-05,7.3143935,0.37338874,0.63019198,6.7605219e-09,-3.1015677e-08,1.1458891e-11,-1.658164e-07,-6.0254862e-10,0,0,0,0,1.8064886,0.0098507321,2.0090506,-9.5765893e-07,0,0,1,0.092200004,0,0.092200004,0
1.1849999,0.0015964486,1004.703,0,1.7849999e-05,7.3059402,0.37338942,0.63019317,6.7061618e-09,-3.1015027e-08,1.1376474e-11,-1.657596e-07,-5.9451999e-10,0,0,0,0,1.8070825,0.0098426463,2.0091581,-8.3828718e-07,0,0,1,0.092399999,0,0.092399999,0
1.1849999,0.0015968824,1004.703,0,1.7849999e-05,7.2991176,0.37339008,0.63019425,6.6589503e-09,-3.101264e-08,1.1307883e-11,-1.6573397e-07,-5.7252791e-10,0,0,0,0,1.8075666,0.0098360935,2.0092447,-8.0208173e-07,0,0,1,0.092600003,0,0.092600003,0
1.1849999,0.001597316,1004.703,0,1.7849999e-05,7.2922955,0.3733907,0.63019532,6.6117405e-09,-3.1010252e-08,1.1239294e-11,-1.6570833e-07,-5.5053667e-10,0,0,0,0,1.8080508,0.0098295398,2.0093315,-7.6587759e-07,0,0,1,0.092799999,0,0.092799999,0
1.1849999,0.0015977497,1004.703,0,1.7849999e-05,7.2854733,0.37339136,0.63019639,6.5645289e-09,-3.1007861e-08,1.1170703e-11,-1.6568269e-07,-5.285446e-10,0,0,0,0,1.8085349,0.009822987,2.009418,-7.2967214e-07,0,0,1,0.093000002,0,0.093000002,0
1.1849999,0.0015981834,1004.703,0,1.7849999e-05,7.2786512,0.37339199,0.63019747,6.5173191e-09,-3.1005474e-08,1.1102115e-11,-1.6565706e-07,-5.0655335e-10,0,0,0,0,1.809019,0.0098164342,2.0095048,-6.9346805e-07,0,0,1,0.093199998,0,0.093199998,0
1.1849999,0.0015986171,1004.703,0,1.7849999e-05,7.2718291,0.37339264,0.63019854,6.470108e-09,-3.1003083e-08,1.1033524e-11,-1.6563142e-07,-4.8456128e-10,0,0,0,0,1.8095032,0.0098098814,2.0095913,-6.572626e-07,0,0,1,0.093400002,0,0.093400002,0
1.1849999,0.0015990507,1004.703,0,1.7849999e-05,7.2650065,0.3733933,0.63019967,6.4228964e-09,-3.1000695e-08,1.0964933e-11,-1.656058e-07,-4.6256918e-10,0,0,0,0,1.8099873,0.0098033277,2.0096781,-6.2105715e-07,0,0,1,0.093600005,0,0.093600005,0
1.1849999,0.0015994845,1004.703,0,1.7849999e-05,7.2581844,0.37339392,0.63020074,6.3756866e-09,-3.0998308e-08,1.0896345e-11,-1.6558016e-07,-4.4057794e-10,0,0,0,0,1.8104714,0.0097967749,2.0097647,-5.8485307e-07,0,0,1,0.093800001,0,0.093800001,0
1.1849999,0.0015999181,1004.703,0,1.7849999e-05,7.2513623,0.37339458,0.63020182,6.3284751e-09,-3.0995917e-08,1.0827754e-11,-1.6555452e-07,-4.1858586e-10,0,0,0,0,1.8109555,0.0097902222,2.0098515,-5.4864756e-07,0,0,1,0.094000004,0,0.094000004,0
1.1849999,0.0016003518,1004.703,0,1.7849999e-05,7.2445402,0.3733952,0.63020289,6.2812653e-09,-3.099353e-08,1.0759165e-11,-1.6552889e-07,-3.9659459e-10,0,0,0,0,1.8114398,0.0097836694,2.0099382,-5.1244348e-07,0,0,1,0.0942,0,0.0942,0
1.1849999,0.0016007855,1004.703,0,1.7849999e-05,7.2377181,0.37339586,0.63020396,6.2340537e-09,-3.0991142e-08,1.0690574e-11,-1.6550325e-07,-3.7460252e-10,0,0,0,0,1.8119239,0.0097771166,2.0100248,-4.7623803e-07,0,0,1,0.094400004,0,0.094400004,0
1.1849999,0.0016012192,1004.703,0,1.7849999e-05,7.230896,0.37339649,0.63020504,6.1868444e-09,-3.0988751e-08,1.0621986e-11,-1.6547762e-07,-3.5261127e-10,0,0,0,0,1.812408,0.0097705629,2.0101116,-4.4003394e-07,0,0,1,0.094599999,0,0.094599999,0
1.1849999,0.0016016528,1004.703,0,1.7849999e-05,7.2240739,0.37339714,0.63020617,6.1396328e-09,-3.0986364e-08,1.0553395e-11,-1.6545199e-07,-3.306192e-10,0,0,0,0,1.8128921,0.0097640101,2.0101981,-4.0382849e-07,0,0,1,0.094800003,0,0.094800003,0
1.1849999,0.0016020866,1004.703,0,1.7849999e-05,7.2172518,0.37339777,0.63020724,6.092423e-09,-3.0983976e-08,1.0484807e-11,-1.6542636e-07,-3.0862793e-10,0,0,0,0,1.8133763,0.0097574573,2.0102849,-3.6762438e-07,0,0,1,0.094999999,0,0.094999999,0
1.1849999,0.0016025202,1004.703,0,1.7849999e-05,7.2104292,0.37339842,0.63020831,6.0452114e-09,-3.0981585e-08,1.0416217e-11,-1.6540072e-07,-2.8663585e-10,0,0,0,0,1.8138604,0.0097509045,2.0103714,-3.3141893e-07,0,0,1,0.095200002,0,0.095200002,0
1.1849999,0.0016029293,1004.703,0,1.7849999e-05,7.2039995,0.37339899,0.63020927,6.0015313e-09,-3.0979027e-08,1.0352824e-11,-1.6537436e-07,-2.6612157e-10,0,0,0,0,1.814317,0.0097447271,2.0104532,-2.9992884e-07,0,0,1,0.095399998,0,0.095399998,0
1.1849999,0.0016031481,1004.703,0,1.7849999e-05,7.2005973,0.37339911,0.63020951,5.9850827e-09,-3.0975162e-08,1.0329518e-11,-1.6534237e-07,-2.5700228e-10,0,0,0,0,1.8145612,0.0097414451,2.0104961,-3.0480888e-07,0,0,1,0.095600002,0,0.095600002,0
1.1849999,0.0016033669,1004.703,0,1.7849999e-05,7.1971951,0.37339923,0.63020968,5.968634e-09,-3.0971293e-08,1.0306212e-11,-1.6531038e-07,-2.4788299e-10,0,0,0,0,1.8148055,0.009738164,2.0105393,-3.0968891e-07,0,0,1,0.095800005,0,0.095800005,0
1.1849999,0.0016035857,1004.703,0,1.7849999e-05,7.1937928,0.37339935,0.63020986,5.9521859e-09,-3.0967428e-08,1.0282906e-11,-1.6527839e-07,-2.3876401e-10,0,0,0,0,1.8150498,0.009734882,2.0105824,-3.1456878e-07,0,0,1,0.096000001,0,0.096000001,0
1.1849999,0.0016038045,1004.703,0,1.7849999e-05,7.1903906,0.37339944,0.63021004,5.9357372e-09,-3.0963559e-08,1.02596e-11,-1.6524641e-07,-2.2964472e-10,0,0,0,0,1.8152941,0.009731601,2.0106254,-3.1944879e-07,0,0,1,0.096200004,0,0.096200004,0
1.1849999,0.0016040234,1004.703,0,1.7849999e-05,7.1869884,0.37339956,0.63021022,5.9192891e-09,-3.0959693e-08,1.0236295e-11,-1.6521442e-07,-2.2052576e-10,0,0,0,0,1.8155384,0.009728319,2.0106685,-3.2432865e-07,0,0,1,0.0964,0,0.0964,0
1.1849999,0.0016042421,1004.703,0,1.7849999e-05,7.1835861,0.37339967,0.6302104,5.9028404e-09,-3.0955828e-08,1.0212988e-11,-1.6518243e-07,-2.1140646e-10,0,0,0,0,1.8157827,0.009725038,2.0107114,-3.2920869e-07,0,0,1,0.096600004,0,0.096600004,0
1.1849999,0.001604461,1004.703,0,1.7849999e-05,7.1801839,0.37339979,0.63021064,5.8863927e-09,-3.0951959e-08,1.0189683e-11,-1.6515044e-07,-2.0228751e-10,0,0,0,0,1.8160269,0.009721756,2.0107546,-3.3408853e-07,0,0,1,0.096799999,0,0.096799999,0
1.1849999,0.0016046797,1004.703,0,1.7849999e-05,7.1767817,0.37339991,0.63021082,5.8699441e-09,-3.0948094e-08,1.0166377e-11,-1.6511845e-07,-1.931682e-10,0,0,0,0,1.8162712,0.0097184749,2.0107977,-3.3896856e-07,0,0,1,0.097000003,0,0.097000003,0
1.1849999,0.0016048986,1004.703,0,1.7849999e-05,7.1733794,0.3734,0.630211,5.8534959e-09,-3.0944229e-08,1.0143072e-11,-1.6508646e-07,-1.8404925e-10,0,0,0,0,1.8165154,0.009715193,2.0108407,-3.438484e-07,0,0,1,0.097199999,0,0.097199999,0
1.1849999,0.0016051175,1004.703,0,1.7849999e-05,7.1699772,0.37340012,0.63021117,5.8370473e-09,-3.094036e-08,1.0119766e-11,-1.6505447e-07,-1.7492995e-10,0,0,0,0,1.8167597,0.0097119119,2.0108838,-3.4872843e-07,0,0,1,0.097400002,0,0.097400002,0
1.1849999,0.0016053362,1004.703,0,1.7849999e-05,7.166575,0.37340024,0.63021135,5.8205991e-09,-3.0936494e-08,1.0096461e-11,-1.6502248e-07,-1.6581098e-10,0,0,0,0,1.817004,0.0097086309,2.0109267,-3.536083e-07,0,0,1,0.097599998,0,0.097599998,0
1.1849999,0.0016055551,1004.703,0,1.7849999e-05,7.1631722,0.37340036,0.63021159,5.8041505e-09,-3.0932625e-08,1.0073155e-11,-1.649905e-07,-1.5669169e-10,0,0,0,0,1.8172482,0.0097053489,2.0109699,-3.5848834e-07,0,0,1,0.097800002,0,0.097800002,0
1.1849999,0.0016057738,1004.703,0,1.7849999e-05,7.15977,0.37340045,0.63021177,5.7877019e-09,-3.092876e-08,1.0049849e-11,-1.6495851e-07,-1.4757238e-10,0,0,0,0,1.8174925,0.0097020678,2.011013,-3.6336834e-07,0,0,1,0.098000005,0,0.098000005,0
1.1849999,0.0016059927,1004.703,0,1.7849999e-05,7.1563678,0.37340057,0.63021195,5.7712537e-09,-3.0924895e-08,1.0026544e-11,-1.6492652e-07,-1.3845343e-10,0,0,0,0,1.8177367,0.0096987858,2.0110559,-3.6824821e-07,0,0,1,0.098200001,0,0.098200001,0
1.1849999,0.0016062114,1004.703,0,1.7849999e-05,7.1529655,0.37340069,0.63021213,5.7548051e-09,-3.0921026e-08,1.0003238e-11,-1.6489453e-07,-1.2933413e-10,0,0,0,0,1.817981,0.0096955048,2.0110991,-3.7312824e-07,0,0,1,0.098400004,0,0.098400004,0
1.1849999,0.0016062763,1004.703,0,1.7849999e-05,7.1519642,0.37340114,0.6302129,5.7580971e-09,-3.0917835e-08,1.0009351e-11,-1.648734e-07,-1.1778169e-10,0,0,0,0,1.8180534,0.0096945409,2.0111117,-2.9402591e-07,0,0,1,0.0986,0,0.0986,0
1.1849999,0.0016062765,1004.703,0,1.7849999e-05,7.1519675,0.37340176,0.63021392,5.7696519e-09,-3.0914929e-08,1.0027779e-11,-1.6485679e-07,-1.0521026e-10,0,0,0,0,1.8180537,0.0096945474,2.011112,-1.7976953e-07,0,0,1,0.098800004,0,0.098800004,0
1.1849999,0.0016062768,1004.703,0,1.7849999e-05,7.1519709,0.37340236,0.63021499,5.7812057e-09,-3.0912027e-08,1.0046205e-11,-1.6484019e-07,-9.2639313e-11,0,0,0,0,1.8180541,0.0096945539,2.011112,-6.5517433e-08,0,0,1,0.098999999,0,0.098999999,0
1.1849999,0.0016062771,1004.703,0,1.7849999e-05,7.1519747,0.37340298,0.630216,5.7927605e-09,-3.0909121e-08,1.0064633e-11,-1.6482359e-07,-8.0067897e-11,0,0,0,0,1.8180543,0.0096945595,2.0111122,4.8738929e-08,0,0,1,0.099200003,0,0.099200003,0
1.1849999,0.0016062774,1004.703,0,1.7849999e-05,7.151978,0.37340358,0.63021702,5.8043144e-09,-3.0906214e-08,1.0083059e-11,-1.6480699e-07,-6.7496952e-11,0,0,0,0,1.8180547,0.009694566,2.0111122,1.6299103e-07,0,0,1,0.099399999,0,0.099399999,0
1.1849999,0.0016062777,1004.703,0,1.7849999e-05,7.1519814,0.3734042,0.63021803,5.8158691e-09,-3.0903308e-08,1.0101487e-11,-1.6479039e-07,-5.4925533e-11,0,0,0,0,1.818055,0.0096945725,2.0111125,2.7724741e-07,0,0,1,0.099600002,0,0.099600002,0
1.1849999,0.001606278,1004.703,0,1.7849999e-05,7.1519847,0.3734048,0.6302191,5.827423e-09,-3.0900402e-08,1.0119914e-11,-1.6477379e-07,-4.2354585e-11,0,0,0,0,1.8180554,0.0096945791,2.0111125,3.914995e-07,0,0,1,0.099799998,0,0.099799998,0
1.1849999,0.0016062784,1004.703,0,1.7849999e-05,7.1519885,0.37340543,0.63022012,5.8389773e-09,-3.0897496e-08,1.0138342e-11,-1.647572e-07,-2.9783169e-11,0,0,0,0,1.8180557,0.0096945856,2.0111127,5.0575585e-07,0,0,1,0.1,0,0.1,0
